matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113911103,1001865,801,GS,0,GS,3600,3600,810
113911103,1015271,801,GA,0,S,1326,1326,810
113911103,1015271,801,S,1326,WA,1360,34,810
113911103,1015271,801,WA,1360,GA,2700,1340,810
113911103,1015271,801,GA,2700,S,2945,245,810
113911103,1015271,801,S,2945,S,3600,655,810
113911103,1016033,801,WA,0,S,1360,1360,810
113911103,1016033,801,S,1360,C,1492,132,810
113911103,1016033,801,C,1492,WA,2700,1208,810
113911103,1016033,801,WA,2700,S,3057,357,810
113911103,1016033,801,S,3057,S,3600,543,810
113911103,999806,801,C,0,S,900,900,810
113911103,999806,801,S,900,WD,1338,438,810
113911103,999806,801,WD,1338,C,2700,1362,810
113911103,999806,801,C,2700,C,3600,900,810
113911103,1009731,801,WD,0,S,1338,1338,810
113911103,1009731,801,S,1338,WD,2700,1362,810
113911103,1009731,801,WD,2700,WD,3600,900,810
113911103,1007301,801,GD,0,S,2185,2185,810
113911103,1007301,801,S,2185,GD,3140,955,810
113911103,1007301,801,GD,3140,GD,3600,460,810
113911103,80830,801,GK,0,GK,3600,3600,810
113911103,1001712,801,S,0,GA,1326,1326,810
113911103,1001712,801,GA,1326,S,2700,1374,810
113911103,1001712,801,S,2700,GA,2945,245,810
113911103,1001712,801,GA,2945,GA,3600,655,810
113911103,1019168,801,S,0,C,900,900,810
113911103,1019168,801,C,900,S,1492,592,810
113911103,1019168,801,S,1492,WA,3057,1565,810
113911103,1019168,801,WA,3057,WA,3600,543,810
113911103,1019205,801,S,0,GD,2185,2185,810
113911103,1019205,801,GD,2185,S,3140,955,810
113911103,1019205,801,S,3140,S,3600,460,810
113911103,80826,810,GS,0,GS,3600,3600,801
113911103,994215,810,GA,0,S,2124,2124,801
113911103,994215,810,S,2124,S,3600,1476,801
113911103,80473,810,WA,0,WA,3600,3600,801
113911103,998408,810,C,0,C,3600,3600,801
113911103,80534,810,WD,0,WD,3600,3600,801
113911103,1014130,810,GD,0,GD,3600,3600,801
113911103,80343,810,GK,0,S,3192,3192,801
113911103,80343,810,S,3192,S,3600,408,801
113911103,1000231,810,S,0,S,3600,3600,801
113911103,1007298,810,S,0,GA,2124,2124,801
113911103,1007298,810,GA,2124,GA,3600,1476,801
113911103,1004510,810,S,0,GK,3192,3192,801
113911103,1004510,810,GK,3192,GK,3600,408,801
