matchId,squadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
113911103,801,1,15.0,0.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,15.0,67.0,13.0,0.0,0.0,4.0,4.0,14.0,18.0,2.0,0.0,8.0,15.0,0.0,14.0,15.0,0.0,15.0,0.0,15.0,10.0,0.0,5.0,1.0,2.0,0.0,0.0,46.0,4.0,0.0,17.0,0.0,15.0,8.0,0.0,48.0,0.0,83.0,7.0,0.0,23.0,92.0,65.21739130434783,63.63636363636363,1.5810276679841948
113911103,801,2,8.0,2.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,14.0,36.0,9.0,2.0,2.0,2.0,4.0,10.0,17.0,3.0,33.0,13.0,6.0,2.0,8.0,10.0,2.0,6.0,2.0,8.0,5.0,1.0,2.0,6.0,1.0,1.0,0.0,-2.5,2.0,1.0,11.0,4.0,10.0,14.0,0.0,46.0,0.0,50.0,7.0,0.0,25.0,100.0,32.0,73.07692307692307,-41.076923076923066
113911103,801,3,7.0,3.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,67.0,12.0,0.0,0.0,1.0,1.0,9.0,13.0,3.0,0.0,9.0,7.0,2.0,8.0,10.0,1.0,7.0,2.0,9.0,8.0,0.0,1.0,3.0,3.0,0.0,0.0,38.0,3.0,1.0,15.0,3.0,11.0,9.0,1.0,44.0,0.0,33.0,4.0,0.0,20.0,80.0,45.0,61.53846153846154,-16.53846153846154
113911103,801,4,8.0,2.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,12.0,46.0,13.0,0.0,0.0,3.0,3.0,10.0,16.0,3.0,33.0,7.0,6.0,1.0,7.0,10.0,3.0,6.0,1.0,7.0,6.0,1.0,0.0,2.0,3.0,4.0,0.0,6.0,3.0,2.0,16.0,0.0,8.0,11.0,0.0,41.0,0.0,0.0,5.0,0.0,20.0,80.0,35.0,68.0,-33.0
113911103,810,1,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,53.0,8.0,0.0,0.0,2.0,2.0,14.0,22.0,1.0,0.0,8.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,8.0,0.0,6.0,2.0,1.0,0.0,0.0,27.0,1.0,0.0,9.0,0.0,14.0,8.0,0.0,52.0,0.0,86.0,6.0,0.0,22.0,88.0,63.63636363636363,65.21739130434783,-1.5810276679841948
113911103,810,2,18.0,1.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,79.0,11.0,0.0,0.0,2.0,2.0,19.0,21.0,7.0,57.0,7.0,18.0,1.0,19.0,19.0,0.0,18.0,1.0,19.0,11.0,4.0,4.0,1.0,6.0,0.0,0.0,132.5,4.0,2.0,15.0,2.0,20.0,7.0,0.0,54.0,0.0,57.0,4.0,0.0,26.0,104.0,73.07692307692307,32.0,41.076923076923066
113911103,810,3,21.0,1.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,77.0,3.0,2.0,2.0,4.0,6.0,20.0,26.0,5.0,60.0,4.0,16.0,0.0,14.0,22.0,6.0,16.0,0.0,16.0,10.0,3.0,3.0,3.0,3.0,2.0,50.0,124.0,4.0,0.0,7.0,3.0,16.0,6.0,3.0,56.0,0.0,75.0,3.0,3.0,26.0,104.0,61.53846153846154,45.0,16.53846153846154
113911103,810,4,18.0,3.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,83.0,7.0,1.0,1.0,2.0,3.0,19.0,22.0,6.0,67.0,4.0,15.0,2.0,15.0,21.0,4.0,15.0,2.0,17.0,10.0,4.0,3.0,3.0,2.0,0.0,50.0,122.5,2.0,0.0,9.0,3.0,19.0,4.0,4.0,59.0,0.0,60.0,1.0,2.0,25.0,100.0,68.0,35.0,33.0
