matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116651204,8118,80150,1,32,0,1,goal,1,32,1,0,1,801
116651204,801,1007306,1,64,0,0,goal,1,64,1,1,0,8118
116651204,8118,80150,1,97,0,1,miss,0,97,1,1,0,801
116651204,801,1022294,1,125,3,3,goal,1,125,1,2,-1,8118
116651204,8118,1019169,1,168,0,1,goal,1,168,2,2,0,801
116651204,8118,1019169,1,203,1,1,goal,1,203,3,2,1,801
116651204,8118,1019169,1,238,0,1,miss,0,238,3,2,1,801
116651204,8118,80150,1,270,3,3,goal,1,270,4,2,2,801
116651204,8118,1019169,1,298,0,1,goal,1,298,5,2,3,801
116651204,8118,1019169,1,370,0,2,goal,1,370,6,2,4,801
116651204,8118,80150,1,430,0,1,goal,1,430,7,2,5,801
116651204,8118,1019169,1,449,3,3,goal,1,449,8,2,6,801
116651204,801,1022294,1,485,3,3,goal,1,485,8,3,5,8118
116651204,8118,80150,1,508,0,1,goal,1,508,9,3,6,801
116651204,8118,1019169,1,543,0,1,goal,1,543,10,3,7,801
116651204,801,1022294,1,566,3,3,goal,1,566,10,4,6,8118
116651204,8118,80150,1,594,3,1,goal,1,594,11,4,7,801
116651204,801,1022294,1,610,3,1,goal,1,610,11,5,6,8118
116651204,8118,1019169,1,636,3,1,goal,1,636,12,5,7,801
116651204,8118,80150,1,686,1,1,2pt Goal,2,686,14,5,9,801
116651204,8118,80150,1,700,1,1,2pt Miss,0,700,14,5,9,801
116651204,801,1022294,1,740,3,1,goal,1,740,14,6,8,8118
116651204,801,1022294,1,767,3,3,goal,1,767,14,7,7,8118
116651204,8118,1019169,1,788,3,3,goal,1,788,15,7,8,801
116651204,801,1022294,1,817,0,2,miss,0,817,15,7,8,8118
116651204,8118,1019169,1,857,1,1,2pt Goal,2,857,17,7,10,801
116651204,8118,80150,1,874,0,2,goal,1,874,18,7,11,801
116651204,8118,80150,2,21,0,2,goal,1,921,19,7,12,801
116651204,8118,1019169,2,57,3,3,goal,1,957,20,7,13,801
116651204,8118,80150,2,84,0,1,goal,1,984,21,7,14,801
116651204,8118,1019169,2,132,3,1,goal,1,1032,22,7,15,801
116651204,801,1007306,2,158,0,1,goal,1,1058,22,8,14,8118
116651204,801,1022294,2,181,0,0,goal,1,1081,22,9,13,8118
116651204,8118,80150,2,230,3,1,goal,1,1130,23,9,14,801
116651204,801,1022294,2,245,3,1,goal,1,1145,23,10,13,8118
116651204,8118,1019169,2,269,3,1,goal,1,1169,24,10,14,801
116651204,801,1022294,2,292,0,1,goal,1,1192,24,11,13,8118
116651204,8118,1019169,2,347,3,1,goal,1,1247,25,11,14,801
116651204,8118,1019169,2,387,1,1,miss,0,1287,25,11,14,801
116651204,801,1022294,2,424,3,1,goal,1,1324,25,12,13,8118
116651204,8118,80150,2,462,3,3,miss,0,1362,25,12,13,801
116651204,8118,80150,2,511,0,1,goal,1,1411,26,12,14,801
116651204,801,1022294,2,529,0,2,goal,1,1429,26,13,13,8118
116651204,8118,1019169,2,571,3,3,goal,1,1471,27,13,14,801
116651204,801,1022294,2,586,3,1,miss,0,1486,27,13,14,8118
116651204,8118,1019169,2,620,3,3,goal,1,1520,28,13,15,801
116651204,8118,80150,2,670,3,3,goal,1,1570,29,13,16,801
116651204,801,1007306,2,689,1,2,2pt Goal,2,1589,29,15,14,8118
116651204,8118,1019169,2,710,0,0,goal,1,1610,30,15,15,801
116651204,801,1022294,2,739,0,0,goal,1,1639,30,16,14,8118
116651204,8118,80150,2,767,0,1,goal,1,1667,31,16,15,801
116651204,801,1022294,2,804,1,0,2pt Miss,0,1704,31,16,15,8118
116651204,8118,1019169,2,814,1,1,2pt Miss,0,1714,31,16,15,801
116651204,8118,1019169,2,839,0,2,goal,1,1739,32,16,16,801
116651204,8118,80150,2,850,1,1,2pt Miss,0,1750,32,16,16,801
116651204,801,1007306,2,897,1,1,2pt Goal,2,1797,32,18,14,8118
116651204,801,1007306,3,18,3,1,miss,0,1818,32,18,14,8118
116651204,801,1022294,3,36,0,1,goal,1,1836,32,19,13,8118
116651204,8118,1019169,3,55,0,0,goal,1,1855,33,19,14,801
116651204,801,1007306,3,76,3,1,goal,1,1876,33,20,13,8118
116651204,8118,80150,3,96,0,1,goal,1,1896,34,20,14,801
116651204,801,1022294,3,108,3,3,miss,0,1908,34,20,14,8118
116651204,801,1007306,3,111,3,1,goal,1,1911,34,21,13,8118
116651204,8118,1019169,3,135,3,3,goal,1,1935,35,21,14,801
116651204,801,1022294,3,153,0,1,goal,1,1953,35,22,13,8118
116651204,801,1022294,3,202,0,0,goal,1,2002,35,23,12,8118
116651204,801,1022294,3,222,3,3,goal,1,2022,35,24,11,8118
116651204,8118,80150,3,251,3,1,goal,1,2051,36,24,12,801
116651204,801,1007306,3,270,3,3,goal,1,2070,36,25,11,8118
116651204,801,1022294,3,306,3,1,goal,1,2106,36,26,10,8118
116651204,801,1022294,3,328,0,1,goal,1,2128,36,27,9,8118
116651204,8118,1019169,3,346,0,2,goal,1,2146,37,27,10,801
116651204,801,1022294,3,371,3,3,goal,1,2171,37,28,9,8118
116651204,8118,1019169,3,390,3,1,goal,1,2190,38,28,10,801
116651204,8118,80150,3,436,3,1,goal,1,2236,39,28,11,801
116651204,8118,1019169,3,472,0,1,goal,1,2272,40,28,12,801
116651204,8118,80150,3,546,3,1,goal,1,2346,41,28,13,801
116651204,801,1007306,3,582,3,3,goal,1,2382,41,29,12,8118
116651204,801,1022294,3,602,3,1,goal,1,2402,41,30,11,8118
116651204,801,1007306,3,629,1,2,2pt Miss,0,2429,41,30,11,8118
116651204,801,1022294,3,632,3,1,goal,1,2432,41,31,10,8118
116651204,801,1022294,3,651,0,0,miss,0,2451,41,31,10,8118
116651204,8118,80150,3,695,0,1,miss,0,2495,41,31,10,801
116651204,801,1022294,3,717,3,1,goal,1,2517,41,32,9,8118
116651204,8118,80150,3,739,3,3,goal,1,2539,42,32,10,801
116651204,8118,80150,3,772,3,3,goal,1,2572,43,32,11,801
116651204,8118,80150,3,806,0,1,goal,1,2606,44,32,12,801
116651204,801,1022294,3,849,0,1,goal,1,2649,44,33,11,8118
116651204,8118,1019169,3,871,1,1,2pt Miss,0,2671,44,33,11,801
116651204,8118,80150,3,882,1,1,2pt Miss,0,2682,44,33,11,801
116651204,8118,1019169,4,45,1,1,goal,1,2745,45,33,12,801
116651204,8118,1019169,4,66,0,2,goal,1,2766,46,33,13,801
116651204,801,1022294,4,80,0,1,goal,1,2780,46,34,12,8118
116651204,801,1022294,4,107,0,1,goal,1,2807,46,35,11,8118
116651204,801,1007306,4,129,0,1,goal,1,2829,46,36,10,8118
116651204,8118,80150,4,153,3,1,goal,1,2853,47,36,11,801
116651204,801,1022294,4,180,0,1,goal,1,2880,47,37,10,8118
