matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116651204,1022294,801,GS,0.0,GS,3600.0,3600.0,8118
116651204,1007306,801,GA,0.0,GA,3600.0,3600.0,8118
116651204,1016033,801,WA,0.0,S,598.0,598.0,8118
116651204,1016033,801,S,598.0,S,3600.0,3002.0,8118
116651204,1020223,801,C,0.0,C,3600.0,3600.0,8118
116651204,1019205,801,WD,0.0,S,1002.0,1002.0,8118
116651204,1019205,801,S,1002.0,GD,1054.0,52.0,8118
116651204,1019205,801,GD,1054.0,GD,3600.0,2546.0,8118
116651204,1007301,801,GD,0.0,S,1054.0,1054.0,8118
116651204,1007301,801,S,1054.0,S,3600.0,2546.0,8118
116651204,80830,801,GK,0.0,GK,3600.0,3600.0,8118
116651204,999806,801,S,0.0,WD,1002.0,1002.0,8118
116651204,999806,801,WD,1002.0,WD,3600.0,2598.0,8118
116651204,1019168,801,S,0.0,WA,598.0,598.0,8118
116651204,1019168,801,WA,598.0,WA,3600.0,3002.0,8118
116651204,1001865,801,S,0.0,S,3600.0,3600.0,8118
116651204,80150,8118,GS,0.0,GS,3600.0,3600.0,801
116651204,1019169,8118,GA,0.0,GA,3600.0,3600.0,801
116651204,995217,8118,WA,0.0,WA,3600.0,3600.0,801
116651204,80701,8118,C,0.0,C,3600.0,3600.0,801
116651204,1001356,8118,WD,0.0,WD,3600.0,3600.0,801
116651204,80470,8118,GD,0.0,GD,3600.0,3600.0,801
116651204,1013638,8118,GK,0.0,GK,3600.0,3600.0,801
116651204,1013629,8118,S,0.0,S,3600.0,3600.0,801
116651204,1001803,8118,S,0.0,S,3600.0,3600.0,801
116651204,1022764,8118,S,0.0,S,3600.0,3600.0,801
