matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80051202,80003,801,GS,0,GS,3627,3627,803
80051202,80009,801,GA,0,GA,3627,3627,803
80051202,80139,801,S,0,C,1810,1810,803
80051202,80139,801,C,1810,WA,2714,904,803
80051202,80139,801,WA,2714,WA,3627,913,803
80051202,80014,801,C,0,WD,1810,1810,803
80051202,80014,801,WD,1810,C,2714,904,803
80051202,80014,801,C,2714,C,3627,913,803
80051202,80002,801,S,0,GD,1810,1810,803
80051202,80002,801,GD,1810,WD,2714,904,803
80051202,80002,801,WD,2714,WD,3627,913,803
80051202,80012,801,GD,0,GK,1810,1810,803
80051202,80012,801,GK,1810,GD,2714,904,803
80051202,80012,801,GD,2714,GD,3627,913,803
80051202,80010,801,GK,0,S,1810,1810,803
80051202,80010,801,S,1810,GK,2714,904,803
80051202,80010,801,GK,2714,GK,3627,913,803
80051202,80168,801,S,0,S,3627,3627,803
80051202,80001,801,WA,0,S,2714,2714,803
80051202,80001,801,S,2714,S,3627,913,803
80051202,80013,801,S,0,S,3627,3627,803
80051202,80006,801,WD,0,S,1810,1810,803
80051202,80006,801,S,1810,S,3627,1817,803
80051202,80015,801,S,0,S,3627,3627,803
80051202,80167,803,GS,0,GS,3627,3627,801
80051202,80058,803,GA,0,GA,3627,3627,801
80051202,80170,803,WA,0,WA,910,910,801
80051202,80170,803,WA,910,WD,1102,192,801
80051202,80170,803,WD,1102,S,1565,463,801
80051202,80170,803,S,1565,WA,1810,245,801
80051202,80170,803,WA,1810,WA,3627,1817,801
80051202,80154,803,C,0,C,3627,3627,801
80051202,80037,803,WD,0,GD,910,910,801
80051202,80037,803,GD,910,WD,1810,900,801
80051202,80037,803,WD,1810,WD,3627,1817,801
80051202,80024,803,GD,0,WD,910,910,801
80051202,80024,803,WD,910,WA,1102,192,801
80051202,80024,803,WA,1102,S,1114,12,801
80051202,80024,803,S,1114,WD,1565,451,801
80051202,80024,803,WD,1565,GD,1810,245,801
80051202,80024,803,GD,1810,GD,3627,1817,801
80051202,80159,803,GK,0,GK,3627,3627,801
80051202,80160,803,S,0,S,3627,3627,801
80051202,80030,803,S,0,S,910,910,801
80051202,80030,803,S,910,WA,1114,204,801
80051202,80030,803,WA,1114,S,1810,696,801
80051202,80030,803,S,1810,S,3627,1817,801
80051202,80166,803,S,0,S,3627,3627,801
80051202,80036,803,S,0,S,3627,3627,801
