matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280705,802,807,80018,1,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,1,0,2,0,0,2,1,0,0,0
80280705,802,807,80018,2,0,0,0,0,0,0,0,0,1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80018,3,0,0,0,0,0,0,3,0,3,11,2,4,0,0,0,0,0,1,0,0,4,1,0,0,0
80280705,802,807,80018,4,0,0,0,0,0,0,1,0,0,8,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0
80280705,802,807,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80022,2,0,0,0,0,0,5,2,0,0,3,1,3,9,3,6,1,0,0,2,1,2,1,2,0,1
80280705,802,807,80022,3,0,0,0,0,0,5,1,0,0,1,0,0,7,0,7,0,0,1,0,0,2,1,0,0,1
80280705,802,807,80022,4,0,0,0,0,0,0,2,0,0,0,0,0,13,7,6,0,0,0,0,0,3,1,0,0,1
80280705,802,807,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80024,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,1
80280705,802,807,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80028,1,1,0,0,0,0,6,0,0,0,2,0,1,7,2,5,0,0,0,2,0,0,1,2,0,1
80280705,802,807,80028,2,1,0,0,0,0,6,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80280705,802,807,80028,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80028,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80107,1,0,0,0,0,1,2,1,0,0,12,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2
80280705,802,807,80107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80107,3,0,0,0,0,0,7,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80280705,802,807,80107,4,0,0,0,0,0,7,0,0,1,8,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80280705,802,807,80150,1,1,0,0,0,0,0,1,0,1,2,0,1,10,4,6,0,0,0,0,0,1,0,0,0,2
80280705,802,807,80150,2,0,0,0,0,0,0,3,0,0,3,0,2,9,1,8,0,0,0,0,0,3,0,0,0,2
80280705,802,807,80150,3,0,1,0,0,0,0,0,0,0,2,0,1,7,0,7,0,0,0,0,0,0,0,0,0,1
80280705,802,807,80150,4,1,1,0,0,0,0,0,0,1,2,0,1,5,2,3,0,0,0,1,0,0,0,1,0,2
80280705,802,807,80225,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80280705,802,807,80225,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280705,802,807,80225,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80225,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80280705,802,807,80292,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,2
80280705,802,807,80292,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80292,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80292,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80280705,802,807,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80314,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80280705,802,807,80314,3,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0
80280705,802,807,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,802,807,80534,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80280705,802,807,80534,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1
80280705,802,807,80534,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280705,802,807,80534,4,0,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280705,807,802,80009,1,0,0,0,0,0,4,0,0,0,10,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0
80280705,807,802,80009,2,0,2,0,0,0,5,0,0,1,6,1,4,6,0,6,0,0,0,0,0,0,0,0,0,2
80280705,807,802,80009,3,0,0,0,0,0,3,0,0,0,6,0,1,11,3,8,0,0,0,0,0,0,0,0,0,0
80280705,807,802,80009,4,0,0,0,0,0,2,0,0,0,6,0,3,7,0,7,0,0,0,0,0,0,1,0,0,0
80280705,807,802,80077,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,0
80280705,807,802,80077,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,1
80280705,807,802,80077,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80280705,807,802,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,807,802,80078,1,2,0,0,0,0,0,1,0,0,1,0,1,14,3,11,0,0,0,1,0,1,0,1,0,3
80280705,807,802,80078,2,1,1,0,0,0,0,0,0,1,1,0,1,10,1,9,0,0,0,0,0,0,0,0,0,2
80280705,807,802,80078,3,0,0,0,0,0,0,1,0,0,3,0,1,10,0,10,0,0,0,2,0,1,0,2,0,0
80280705,807,802,80078,4,2,1,0,0,0,0,0,0,0,4,0,3,9,1,8,0,0,0,1,0,0,0,1,0,3
80280705,807,802,80080,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,3
80280705,807,802,80080,2,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80280705,807,802,80080,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80280705,807,802,80080,4,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,0,5,0,1,0,2
80280705,807,802,80081,1,0,1,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,1,0,0,1,0,0,0,2
80280705,807,802,80081,2,0,0,0,0,0,0,1,0,0,9,0,2,0,0,0,0,0,1,0,1,2,0,0,0,0
80280705,807,802,80081,3,0,0,0,0,0,10,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80280705,807,802,80081,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
