matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280705,802,807,1,2,0,0,0,1,10,7,0,3,25,2,6,17,6,11,1,0,7,2,0,14,3,2,0,7,22,87.22466960352423,50.0,61.53846153846154,-11.53846153846154
80280705,802,807,2,1,0,0,0,0,13,11,0,3,25,2,10,18,4,14,1,0,1,2,3,12,2,2,0,5,21,82.35294117647058,66.66666666666666,71.42857142857143,-4.761904761904773
80280705,802,807,3,0,1,0,0,0,14,20,0,4,20,3,7,14,0,14,0,0,4,0,0,24,4,0,0,5,19,75.41345093715545,73.68421052631578,90.0,-16.31578947368422
80280705,802,807,4,1,2,0,0,0,10,9,0,4,19,0,5,18,9,9,0,0,2,1,0,12,1,1,0,4,21,81.72972972972974,42.857142857142854,65.21739130434783,-22.360248447204974
80280705,807,802,1,2,1,0,0,0,14,10,2,2,24,2,9,19,3,16,0,0,7,1,0,17,1,3,0,8,26,103.08370044052865,61.53846153846154,50.0,11.53846153846154
80280705,807,802,2,1,3,0,0,0,14,10,1,4,22,3,10,16,1,15,1,0,6,0,1,16,2,1,0,5,21,82.35294117647058,71.42857142857143,66.66666666666666,4.761904761904773
80280705,807,802,3,0,1,0,0,0,16,14,0,5,19,2,7,21,3,18,1,0,2,2,0,16,1,2,0,1,20,79.38257993384784,90.0,73.68421052631578,16.31578947368422
80280705,807,802,4,3,2,0,0,1,10,14,3,4,18,3,9,16,1,15,0,0,8,1,1,22,1,4,0,8,23,89.51351351351352,65.21739130434783,42.857142857142854,22.360248447204974
