matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280804,808,80019,1,14,1,1,goal,1,14,1,0,1
80280804,807,80009,1,63,1,2,goal,1,63,1,1,0
80280804,808,80156,1,117,0,0,goal,1,117,2,1,1
80280804,807,80009,1,135,0,2,goal,1,135,2,2,0
80280804,807,80078,1,169,0,2,goal,1,169,2,3,-1
80280804,807,80078,1,224,0,2,goal,1,224,2,4,-2
80280804,808,80156,1,247,0,2,goal,1,247,3,4,-1
80280804,807,80078,1,276,0,2,goal,1,276,3,5,-2
80280804,808,80019,1,299,0,2,miss,0,299,3,5,-2
80280804,808,80019,1,304,0,1,miss,0,304,3,5,-2
80280804,807,80009,1,331,0,2,goal,1,331,3,6,-3
80280804,807,80078,1,348,0,2,goal,1,348,3,7,-4
80280804,808,80156,1,369,0,2,goal,1,369,4,7,-3
80280804,807,80009,1,393,0,2,goal,1,393,4,8,-4
80280804,808,80019,1,410,0,0,goal,1,410,5,8,-3
80280804,807,80078,1,425,0,0,goal,1,425,5,9,-4
80280804,808,80156,1,440,0,0,goal,1,440,6,9,-3
80280804,807,80078,1,460,0,2,miss,0,460,6,9,-3
80280804,807,80078,1,465,0,2,goal,1,465,6,10,-4
80280804,808,80156,1,495,0,0,goal,1,495,7,10,-3
80280804,807,80009,1,520,1,0,goal,1,520,7,11,-4
80280804,808,80019,1,560,0,0,goal,1,560,8,11,-3
80280804,807,80078,1,578,0,2,goal,1,578,8,12,-4
80280804,808,80156,1,612,0,0,goal,1,612,9,12,-3
80280804,807,80078,1,647,0,2,goal,1,647,9,13,-4
80280804,808,80019,1,671,0,1,goal,1,671,10,13,-3
80280804,807,80078,1,696,0,2,goal,1,696,10,14,-4
80280804,808,80156,1,735,0,2,goal,1,735,11,14,-3
80280804,807,80078,1,755,0,2,goal,1,755,11,15,-4
80280804,807,80078,1,816,0,0,goal,1,816,11,16,-5
80280804,807,80078,1,831,0,1,miss,0,831,11,16,-5
80280804,807,80078,1,842,0,2,goal,1,842,11,17,-6
80280804,808,80156,1,869,0,2,goal,1,869,12,17,-5
80280804,807,80078,2,24,0,2,goal,1,930,12,18,-6
80280804,808,80019,2,50,0,1,miss,0,956,12,18,-6
80280804,808,80156,2,53,0,0,goal,1,959,13,18,-5
80280804,807,80009,2,94,1,1,goal,1,1000,13,19,-6
80280804,807,80009,2,110,0,0,goal,1,1016,13,20,-7
80280804,808,80019,2,120,0,0,goal,1,1026,14,20,-6
80280804,807,80078,2,149,0,0,miss,0,1055,14,20,-6
80280804,807,80078,2,154,0,0,goal,1,1060,14,21,-7
80280804,808,80156,2,172,0,2,goal,1,1078,15,21,-6
80280804,807,80078,2,215,0,2,goal,1,1121,15,22,-7
80280804,808,80156,2,249,0,0,goal,1,1155,16,22,-6
80280804,807,80009,2,269,1,2,goal,1,1175,16,23,-7
80280804,808,80156,2,293,1,0,goal,1,1199,17,23,-6
80280804,807,80078,2,312,0,2,goal,1,1218,17,24,-7
80280804,808,80156,2,336,1,1,goal,1,1242,18,24,-6
80280804,807,80009,2,353,1,0,goal,1,1259,18,25,-7
80280804,808,80019,2,379,0,0,goal,1,1285,19,25,-6
80280804,807,80009,2,398,1,0,miss,0,1304,19,25,-6
80280804,807,80078,2,403,0,1,goal,1,1309,19,26,-7
80280804,808,80019,2,427,1,2,miss,0,1333,19,26,-7
80280804,808,80019,2,438,0,2,goal,1,1344,20,26,-6
80280804,808,80156,2,494,0,2,goal,1,1400,21,26,-5
80280804,808,80156,2,525,1,1,goal,1,1431,22,26,-4
80280804,807,80078,2,545,0,2,goal,1,1451,22,27,-5
80280804,808,80156,2,563,1,1,miss,0,1469,22,27,-5
80280804,808,80019,2,577,1,0,goal,1,1483,23,27,-4
80280804,807,80078,2,597,0,2,goal,1,1503,23,28,-5
80280804,807,80078,2,639,0,2,goal,1,1545,23,29,-6
80280804,807,80009,2,662,0,2,goal,1,1568,23,30,-7
80280804,808,80019,2,685,0,2,goal,1,1591,24,30,-6
80280804,807,80078,2,707,0,0,goal,1,1613,24,31,-7
80280804,808,80019,2,748,1,1,goal,1,1654,25,31,-6
