matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80280804,807,1,2,0,0,0,1,15,13,1,4,18,2,5,19,2,17,0,0,6,1,1,19,2,2,0,3,21,83.44370860927152,80.95238095238095,60.0,20.95238095238095
80280804,807,2,3,1,0,0,1,14,13,1,2,17,4,8,19,3,16,3,0,2,2,0,15,2,3,0,5,22,87.41721854304636,72.72727272727273,59.09090909090909,13.63636363636364
80280804,807,3,0,1,0,0,2,14,14,1,6,14,3,10,16,1,15,0,0,2,0,1,16,3,1,0,1,17,67.62430939226519,88.23529411764706,81.81818181818183,6.417112299465231
80280804,807,4,1,1,0,0,1,16,15,1,0,12,1,5,15,2,13,0,0,13,1,1,29,1,2,0,3,17,66.73936750272628,76.47058823529412,85.0,-8.529411764705884
80280804,808,1,1,4,0,0,0,12,17,0,1,11,3,7,14,2,12,2,0,2,1,0,20,2,1,0,7,20,79.47019867549669,60.0,80.95238095238095,-20.95238095238095
80280804,808,2,0,3,0,0,0,14,12,0,2,13,2,6,16,3,13,1,0,7,1,0,19,2,1,0,7,22,87.41721854304636,59.09090909090909,72.72727272727273,-13.63636363636364
80280804,808,3,1,0,0,0,1,15,10,0,5,16,3,13,21,3,18,2,0,3,0,0,13,3,0,0,1,22,87.51381215469614,81.81818181818183,88.23529411764706,-6.417112299465231
80280804,808,4,0,0,0,0,0,13,7,1,4,13,2,8,19,2,17,1,0,5,0,0,12,1,1,0,1,20,78.51690294438386,85.0,76.47058823529412,8.529411764705884
