matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280804,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80280804,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80280804,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
80280804,80081,Lauren,Nourse,L.Nourse,Nourse,807
80280804,80077,Keirra,Trompf,K.Trompf,Trompf,807
80280804,80180,Amy,Steel,A.Steel,"Steel, A",807
80280804,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80280804,80442,Candice,Adams,C.Adams,Adams,807
80280804,80452,Shannon,Eagland,S.Eagland,"Eagland, S",807
80280804,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80280804,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80280804,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80280804,80019,Jodi,Brown,J.Brown,"Brown, J",808
80280804,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80280804,80424,Shannon,Francois,S.Francois,"Francois, S",808
80280804,80021,Phillipa,Finch,P.Finch,"Finch, P",808
80280804,80223,Hayley,Saunders,H.Saunders,Saunders,808
80280804,80020,Demelza,McCloud,D.McCloud,"McCloud, D",808
80280804,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
80280804,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
80280804,80247,Louise,Thayer,L.Thayer,"Thayer, L",808
80280804,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80280804,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80280804,80195,Ashleigh,Smith,A.Smith,Smith,808
