matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
124380201,8118,80150,1,18,3,1,goal,1,18,0,1,-1,807
124380201,807,1021253,1,48,0,2,goal,1,48,1,1,0,8118
124380201,807,1021253,1,130,0,1,goal,1,130,2,1,1,8118
124380201,807,1021253,1,149,3,1,goal,1,149,3,1,2,8118
124380201,8118,1019169,1,169,3,3,goal,1,169,3,2,1,807
124380201,807,1021253,1,184,3,1,goal,1,184,4,2,2,8118
124380201,8118,1019169,1,202,0,1,goal,1,202,4,3,1,807
124380201,807,1021253,1,218,0,1,goal,1,218,5,3,2,8118
124380201,8118,80150,1,232,0,1,miss,0,232,5,3,2,807
124380201,807,1021253,1,255,3,3,goal,1,255,6,3,3,8118
124380201,8118,80150,1,283,3,3,goal,1,283,6,4,2,807
124380201,8118,1019169,1,307,3,1,goal,1,307,6,5,1,807
124380201,807,1007306,1,326,0,2,goal,1,326,7,5,2,8118
124380201,8118,1019169,1,343,1,0,miss,0,343,7,5,2,807
124380201,8118,80150,1,348,3,1,goal,1,348,7,6,1,807
124380201,807,1021253,1,369,0,1,goal,1,369,8,6,2,8118
124380201,807,1021253,1,405,0,1,goal,1,405,9,6,3,8118
124380201,807,1021253,1,432,3,3,goal,1,432,10,6,4,8118
124380201,807,1021253,1,465,3,3,goal,1,465,11,6,5,8118
124380201,807,1021253,1,494,3,1,goal,1,494,12,6,6,8118
124380201,8118,1019169,1,513,0,1,goal,1,513,12,7,5,807
124380201,807,1021253,1,534,3,3,goal,1,534,13,7,6,8118
124380201,8118,80150,1,559,0,1,goal,1,559,13,8,5,807
124380201,807,1021253,1,586,3,3,goal,1,586,14,8,6,8118
124380201,8118,80150,1,600,3,1,goal,1,600,14,9,5,807
124380201,807,1021253,1,611,0,1,goal,1,611,15,9,6,8118
124380201,8118,80150,1,626,1,0,2pt Miss,0,626,15,9,6,807
124380201,8118,1019169,1,634,1,2,2pt Goal,2,634,15,11,4,807
124380201,807,1021253,1,655,0,1,goal,1,655,16,11,5,8118
124380201,807,1007306,1,695,1,1,2pt Miss,0,695,16,11,5,8118
124380201,8118,1019169,1,725,1,1,2pt Miss,0,725,16,11,5,807
124380201,807,1021253,1,747,0,1,goal,1,747,17,11,6,8118
124380201,807,1021253,1,766,0,1,goal,1,766,18,11,7,8118
124380201,8118,1019169,1,790,1,1,2pt Miss,0,790,18,11,7,807
124380201,8118,80150,1,866,1,0,2pt Miss,0,866,18,11,7,807
124380201,807,1021253,1,893,3,1,goal,1,893,19,11,8,8118
124380201,807,1021253,1,900,1,2,2pt Goal,2,900,21,11,10,8118
124380201,8118,80150,2,69,0,1,goal,1,969,21,12,9,807
124380201,807,1021253,2,82,3,1,goal,1,982,22,12,10,8118
