matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380201,1019169,8118,GA,0,GA,3600,3600,807
124380201,80150,8118,GS,0,GS,3600,3600,807
124380201,1013629,8118,S,0,S,3600,3600,807
124380201,1013638,8118,GK,0,GK,3600,3600,807
124380201,1028096,8118,S,0,S,3600,3600,807
124380201,80301,8118,WA,0,WA,3600,3600,807
124380201,80701,8118,C,0,C,3600,3600,807
124380201,1022764,8118,WD,0,S,900,900,807
124380201,1022764,8118,S,900,S,3600,2700,807
124380201,1011747,8118,GD,0,GD,3600,3600,807
124380201,994117,8118,S,0,WD,900,900,807
124380201,994117,8118,WD,900,WD,3600,2700,807
124380201,1016035,807,GD,0,GD,3600,3600,8118
124380201,1004472,807,WA,0,C,1391,1391,8118
124380201,1004472,807,C,1391,WA,1800,409,8118
124380201,1004472,807,WA,1800,WA,3600,1800,8118
124380201,1007306,807,GA,0,GA,3600,3600,8118
124380201,1015274,807,C,0,WA,1391,1391,8118
124380201,1015274,807,WA,1391,C,1800,409,8118
124380201,1015274,807,C,1800,C,3600,1800,8118
124380201,1029513,807,GK,0,GK,3600,3600,8118
124380201,1029501,807,S,0,S,3600,3600,8118
124380201,80833,807,S,0,S,3600,3600,8118
124380201,1029985,807,S,0,S,3600,3600,8118
124380201,1033807,807,WD,0,WD,3600,3600,8118
124380201,1021253,807,GS,0,GS,3600,3600,8118
