matchId,playerId,squadId,minutesPlayed,oppSquadId
124380201,1019169,8118,60.0,807
124380201,80150,8118,60.0,807
124380201,1013629,8118,0.0,807
124380201,1013638,8118,60.0,807
124380201,1028096,8118,0.0,807
124380201,80301,8118,60.0,807
124380201,80701,8118,60.0,807
124380201,1022764,8118,15.0,807
124380201,1011747,8118,60.0,807
124380201,994117,8118,45.0,807
124380201,1016035,807,60.0,8118
124380201,1004472,807,60.0,8118
124380201,1007306,807,60.0,8118
124380201,1015274,807,60.0,8118
124380201,1029513,807,60.0,8118
124380201,1029501,807,0.0,8118
124380201,80833,807,0.0,8118
124380201,1029985,807,0.0,8118
124380201,1033807,807,60.0,8118
124380201,1021253,807,60.0,8118
