matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80120205,810,80113,1,88,0,2,miss,0,88,0,0,0,802
80120205,810,80113,1,98,0,2,goal,1,98,1,0,1,802
80120205,802,80022,1,112,0,0,goal,1,112,1,1,0,810
80120205,802,80022,1,131,1,0,miss,0,131,1,1,0,810
80120205,810,80113,1,157,0,1,goal,1,157,2,1,1,802
80120205,802,80028,1,174,0,0,goal,1,174,2,2,0,810
80120205,810,80113,1,200,0,1,goal,1,200,3,2,1,802
80120205,810,80113,1,291,0,1,goal,1,291,4,2,2,802
80120205,802,80022,1,312,0,2,miss,0,312,4,2,2,810
80120205,802,80028,1,320,0,2,goal,1,320,4,3,1,810
80120205,802,80022,1,335,1,1,goal,1,335,4,4,0,810
80120205,802,80022,1,407,0,1,goal,1,407,4,5,-1,810
80120205,810,80074,1,448,0,2,goal,1,448,5,5,0,802
80120205,810,80113,1,475,0,2,goal,1,475,6,5,1,802
80120205,802,80028,1,512,0,2,goal,1,512,6,6,0,810
80120205,810,80113,1,541,0,0,goal,1,541,7,6,1,802
80120205,810,80074,1,581,1,0,goal,1,581,8,6,2,802
80120205,802,80022,1,626,0,0,goal,1,626,8,7,1,810
80120205,802,80028,1,647,1,2,goal,1,647,8,8,0,810
80120205,810,80113,1,660,0,0,goal,1,660,9,8,1,802
80120205,802,80022,1,685,1,2,miss,0,685,9,8,1,810
80120205,810,80113,1,712,0,0,goal,1,712,10,8,2,802
80120205,810,80074,1,735,1,0,goal,1,735,11,8,3,802
80120205,802,80022,1,765,0,2,miss,0,765,11,8,3,810
80120205,810,80113,1,782,0,1,goal,1,782,12,8,4,802
80120205,810,80113,1,832,0,1,goal,1,832,13,8,5,802
80120205,810,80113,1,858,0,2,goal,1,858,14,8,6,802
80120205,810,80113,1,868,0,1,goal,1,868,15,8,7,802
80120205,802,80022,2,29,0,0,goal,1,939,15,9,6,810
80120205,810,80113,2,85,0,2,miss,0,995,15,9,6,802
80120205,810,80113,2,89,0,1,goal,1,999,16,9,7,802
80120205,810,80074,2,115,0,0,goal,1,1025,17,9,8,802
80120205,810,80074,2,177,1,0,miss,0,1087,17,9,8,802
80120205,810,80074,2,193,1,1,goal,1,1103,18,9,9,802
80120205,810,80113,2,222,0,1,goal,1,1132,19,9,10,802
80120205,802,80022,2,236,0,0,goal,1,1146,19,10,9,810
80120205,810,80113,2,249,0,1,miss,0,1159,19,10,9,802
80120205,802,80022,2,268,0,1,goal,1,1178,19,11,8,810
80120205,810,80113,2,298,0,1,goal,1,1208,20,11,9,802
80120205,810,80074,2,339,0,0,goal,1,1249,21,11,10,802
80120205,810,80113,2,379,0,0,goal,1,1289,22,11,11,802
80120205,810,80113,2,404,0,2,goal,1,1314,23,11,12,802
80120205,802,80028,2,442,0,1,goal,1,1352,23,12,11,810
