matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80120205,810,80113,80074,80041,80152,80132,80044,80131,0,1815,0,31,0,19,1815,12,23.801652892561982
80120205,810,80113,80074,80041,80152,80132,80044,80133,1815,2404,31,43,19,25,589,6,36.6723259762309
80120205,810,80113,80087,80041,80152,80132,80044,80133,2404,2721,43,50,25,30,317,2,22.71293375394322
80120205,810,80113,80087,80152,80041,80132,80044,80133,2721,2937,50,53,30,33,216,0,0.0
80120205,810,80087,80113,80152,80041,80132,80126,80133,2937,2944,53,53,33,33,7,0,0.0
80120205,810,80087,80181,80152,80041,80132,80126,80133,2944,3627,53,62,33,44,683,-2,-10.54172767203514
80120205,802,80022,80028,80301,80018,80021,80026,80023,0,2721,0,30,0,50,2721,-20,-26.460859977949283
80120205,802,80022,80028,80301,80018,80035,80023,80292,2721,3627,30,44,50,62,906,2,7.9470198675496695
