matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
127150202,806,9698,1,18.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,80.0,6.0,0.0,0.0,5.0,5.0,16.0,18.0,0.0,0.0,4.0,14.0,19.0,2.0,16.0,1.0,17.0,16.0,1.0,12.0,0.0,5.0,1.0,0.0,0.0,100.0,108.0,7.0,0.0,14.0,3.0,18.0,4.0,2.0,12.0,52.0,0.0,0.0,83.0,3.0,2.0,21.0,84.0,80.95238095238095,60.0,20.95238095238095
127150202,806,9698,2,17.0,1.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,71.0,2.0,2.0,2.0,1.0,3.0,18.0,18.0,3.0,67.0,4.0,16.0,18.0,2.0,16.0,0.0,16.0,16.0,0.0,12.0,2.0,2.0,0.0,1.0,2.0,0.0,108.5,5.0,0.0,7.0,3.0,16.0,6.0,0.0,13.0,46.0,0.0,0.0,100.0,5.0,0.0,24.0,96.0,66.66666666666666,78.26086956521739,-11.594202898550733
127150202,806,9698,3,13.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,82.0,9.0,0.0,0.0,2.0,2.0,10.0,14.0,0.0,0.0,4.0,10.0,15.0,0.0,13.0,2.0,15.0,13.0,2.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,80.5,6.0,0.0,15.0,3.0,17.0,4.0,0.0,15.0,46.0,0.0,0.0,50.0,3.0,0.0,19.0,76.0,78.94736842105263,90.0,-11.05263157894737
127150202,806,9698,4,13.0,2.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,60.0,8.0,1.0,1.0,2.0,3.0,15.0,18.0,4.0,75.0,6.0,15.0,15.0,0.0,13.0,2.0,15.0,13.0,2.0,9.0,3.0,3.0,1.0,2.0,0.0,0.0,103.5,2.0,1.0,11.0,1.0,17.0,6.0,1.0,12.0,53.0,0.0,0.0,100.0,1.0,0.0,21.0,84.0,71.42857142857143,54.166666666666664,17.261904761904766
127150202,9698,806,1,12.0,2.0,12.0,2.0,3.0,2.0,0.0,0.0,0.0,15.0,60.0,9.0,0.0,0.0,3.0,3.0,12.0,15.0,1.0,100.0,5.0,11.0,14.0,2.0,12.0,0.0,12.0,12.0,0.0,9.0,1.0,2.0,0.0,1.0,1.0,0.0,72.5,1.0,1.0,10.0,3.0,12.0,6.0,0.0,14.0,48.0,0.0,0.0,67.0,6.0,0.0,20.0,80.0,60.0,80.95238095238095,-20.95238095238095
127150202,9698,806,2,18.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,82.0,10.0,1.0,1.0,2.0,3.0,17.0,20.0,1.0,100.0,5.0,17.0,18.0,0.0,18.0,0.0,18.0,18.0,0.0,14.0,1.0,3.0,1.0,0.0,0.0,0.0,110.0,2.0,0.0,12.0,3.0,18.0,5.0,0.0,15.0,54.0,0.0,0.0,60.0,2.0,0.0,23.0,92.0,78.26086956521739,66.66666666666666,11.594202898550733
127150202,9698,806,3,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,82.0,6.0,1.0,1.0,9.0,10.0,18.0,19.0,1.0,100.0,2.0,18.0,18.0,0.0,18.0,0.0,18.0,18.0,0.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,155.5,3.0,0.0,9.0,2.0,18.0,2.0,0.0,14.0,54.0,0.0,2.0,100.0,2.0,0.0,20.0,80.0,90.0,78.94736842105263,11.05263157894737
127150202,9698,806,4,13.0,4.0,13.0,4.0,0.0,2.0,0.0,0.0,1.0,13.0,64.0,16.0,4.0,4.0,1.0,5.0,16.0,19.0,5.0,60.0,5.0,13.0,17.0,4.0,12.0,1.0,13.0,12.0,1.0,9.0,3.0,1.0,2.0,1.0,2.0,0.0,105.5,3.0,0.0,19.0,4.0,14.0,7.0,2.0,10.0,47.0,0.0,0.0,100.0,3.0,0.0,24.0,96.0,54.166666666666664,71.42857142857143,-17.261904761904766
