matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150202,806,1014724,1,14,3,3,goal,1,14,1,0,1,9698
127150202,9698,1010545,1,40,0,1,goal,1,40,1,1,0,806
127150202,806,1014724,1,74,3,3,goal,1,74,2,1,1,9698
127150202,9698,1010545,1,90,3,3,goal,1,90,2,2,0,806
127150202,806,1014724,1,101,0,1,goal,1,101,3,2,1,9698
127150202,9698,1010545,1,118,3,1,goal,1,118,3,3,0,806
127150202,806,1014724,1,137,3,1,goal,1,137,4,3,1,9698
127150202,806,999128,1,209,0,1,miss,0,209,4,3,1,9698
127150202,806,1014724,1,213,0,0,goal,1,213,5,3,2,9698
127150202,9698,1007298,1,244,0,1,goal,1,244,5,4,1,806
127150202,806,1014724,1,293,0,2,goal,1,293,6,4,2,9698
127150202,806,1014724,1,309,3,1,goal,1,309,7,4,3,9698
127150202,9698,1010545,1,326,0,2,goal,1,326,7,5,2,806
127150202,806,1014724,1,350,3,3,goal,1,350,8,5,3,9698
127150202,9698,1010545,1,367,3,3,goal,1,367,8,6,2,806
127150202,806,1014724,1,377,0,1,goal,1,377,9,6,3,9698
127150202,9698,1010545,1,430,3,3,goal,1,430,9,7,2,806
127150202,806,1014724,1,447,0,1,miss,0,447,9,7,2,9698
127150202,806,1014724,1,452,3,1,goal,1,452,10,7,3,9698
127150202,9698,1010545,1,470,0,1,goal,1,470,10,8,2,806
127150202,806,1014724,1,483,0,0,goal,1,483,11,8,3,9698
127150202,9698,1010545,1,504,0,0,goal,1,504,11,9,2,806
127150202,806,1014724,1,550,3,1,goal,1,550,12,9,3,9698
127150202,806,1014724,1,599,3,1,goal,1,599,13,9,4,9698
127150202,9698,1010545,1,651,0,1,goal,1,651,13,10,3,806
127150202,806,999128,1,704,1,1,2pt Goal,2,704,15,10,5,9698
127150202,806,1014724,1,738,0,1,goal,1,738,16,10,6,9698
127150202,9698,1010545,1,763,3,3,goal,1,763,16,11,5,806
127150202,806,1014724,1,780,0,1,goal,1,780,17,11,6,9698
127150202,9698,1007298,1,833,1,1,2pt Miss,0,833,17,11,6,806
127150202,806,1014724,1,860,3,3,goal,1,860,18,11,7,9698
127150202,9698,1010545,1,879,0,1,goal,1,879,18,12,6,806
127150202,9698,1007298,1,900,1,1,2pt Miss,0,900,18,12,6,806
127150202,806,1014724,2,13,0,0,goal,1,913,19,12,7,9698
127150202,9698,1010545,2,37,3,1,goal,1,937,19,13,6,806
127150202,806,1014724,2,49,0,1,goal,1,949,20,13,7,9698
127150202,806,1014724,2,80,3,3,goal,1,980,21,13,8,9698
127150202,806,1014724,2,113,3,1,goal,1,1013,22,13,9,9698
127150202,9698,1010545,2,133,0,2,goal,1,1033,22,14,8,806
127150202,806,999128,2,153,0,0,goal,1,1053,23,14,9,9698
127150202,9698,1010545,2,168,3,1,goal,1,1068,23,15,8,806
127150202,806,1014724,2,190,0,1,goal,1,1090,24,15,9,9698
127150202,9698,1010545,2,222,3,3,goal,1,1122,24,16,8,806
127150202,806,1014724,2,281,3,3,goal,1,1181,25,16,9,9698
127150202,9698,1010545,2,297,0,2,goal,1,1197,25,17,8,806
127150202,806,1014724,2,315,0,1,goal,1,1215,26,17,9,9698
127150202,9698,1010545,2,339,3,1,goal,1,1239,26,18,8,806
127150202,806,1014724,2,355,3,1,goal,1,1255,27,18,9,9698
127150202,9698,1010545,2,380,0,1,goal,1,1280,27,19,8,806
127150202,806,999128,2,398,0,1,goal,1,1298,28,19,9,9698
127150202,9698,1010545,2,424,3,1,goal,1,1324,28,20,8,806
127150202,806,1014724,2,449,0,1,miss,0,1349,28,20,8,9698
127150202,9698,1010545,2,490,0,1,goal,1,1390,28,21,7,806
127150202,9698,1007298,2,511,0,1,goal,1,1411,28,22,6,806
127150202,806,1014724,2,523,3,3,goal,1,1423,29,22,7,9698
127150202,9698,1010545,2,537,3,3,goal,1,1437,29,23,6,806
127150202,806,1014724,2,560,3,3,goal,1,1460,30,23,7,9698
127150202,9698,1010545,2,581,0,1,goal,1,1481,30,24,6,806
127150202,806,1014724,2,602,0,1,goal,1,1502,31,24,7,9698
127150202,9698,1010545,2,624,3,1,goal,1,1524,31,25,6,806
127150202,806,999128,2,642,1,1,2pt Miss,0,1542,31,25,6,9698
127150202,9698,1010545,2,668,3,3,goal,1,1568,31,26,5,806
127150202,806,1014724,2,690,0,1,goal,1,1590,32,26,6,9698
127150202,9698,1010545,2,722,3,1,goal,1,1622,32,27,5,806
127150202,9698,1010545,2,738,3,3,goal,1,1638,32,28,4,806
127150202,806,1014724,2,756,0,1,goal,1,1656,33,28,5,9698
127150202,806,1014724,2,805,3,3,goal,1,1705,34,28,6,9698
127150202,9698,1010545,2,862,3,1,goal,1,1762,34,29,5,806
127150202,9698,1010545,2,894,0,1,goal,1,1794,34,30,4,806
127150202,806,999128,3,20,0,1,goal,1,1820,35,30,5,9698
127150202,9698,1010545,3,33,0,1,goal,1,1833,35,31,4,806
127150202,806,1014724,3,46,0,1,goal,1,1846,36,31,5,9698
127150202,9698,1007298,3,83,0,2,goal,1,1883,36,32,4,806
127150202,806,1014724,3,109,0,1,goal,1,1909,37,32,5,9698
127150202,9698,1010545,3,182,0,1,goal,1,1982,37,33,4,806
127150202,9698,1010545,3,227,3,1,goal,1,2027,37,34,3,806
127150202,9698,1010545,3,249,0,1,goal,1,2049,37,35,2,806
127150202,806,1014724,3,273,0,1,goal,1,2073,38,35,3,9698
127150202,9698,1010545,3,294,0,0,goal,1,2094,38,36,2,806
127150202,806,1014724,3,306,0,1,goal,1,2106,39,36,3,9698
127150202,9698,1010545,3,330,0,2,goal,1,2130,39,37,2,806
127150202,806,1014724,3,345,0,1,goal,1,2145,40,37,3,9698
127150202,9698,1010545,3,362,0,1,goal,1,2162,40,38,2,806
127150202,806,1014724,3,380,3,3,goal,1,2180,41,38,3,9698
127150202,9698,1010545,3,401,3,1,goal,1,2201,41,39,2,806
127150202,806,1014724,3,413,0,1,goal,1,2213,42,39,3,9698
127150202,9698,1010545,3,428,0,2,goal,1,2228,42,40,2,806
127150202,806,999128,3,456,0,1,goal,1,2256,43,40,3,9698
127150202,9698,1010545,3,479,3,1,goal,1,2279,43,41,2,806
127150202,806,999128,3,502,0,1,goal,1,2302,44,41,3,9698
127150202,9698,1010545,3,524,0,2,goal,1,2324,44,42,2,806
127150202,806,1014724,3,537,3,3,goal,1,2337,45,42,3,9698
127150202,9698,1010545,3,551,3,3,goal,1,2351,45,43,2,806
127150202,806,999128,3,596,3,3,goal,1,2396,46,43,3,9698
127150202,9698,1010545,3,619,3,3,goal,1,2419,46,44,2,806
127150202,9698,1010545,3,669,0,1,goal,1,2469,46,45,1,806
127150202,9698,1010545,3,703,3,3,goal,1,2503,46,46,0,806
127150202,9698,1010545,3,750,0,2,goal,1,2550,46,47,-1,806
127150202,9698,1010545,3,770,0,1,goal,1,2570,46,48,-2,806
127150202,806,999128,3,798,1,1,2pt Goal,2,2598,48,48,0,9698
127150202,806,1014724,3,837,0,1,goal,1,2637,49,48,1,9698
127150202,806,999128,3,894,1,0,2pt Goal,2,2694,51,48,3,9698
127150202,806,1014724,4,19,0,1,goal,1,2719,52,48,4,9698
127150202,9698,1010545,4,42,0,1,goal,1,2742,52,49,3,806
127150202,806,1014724,4,66,0,1,goal,1,2766,53,49,4,9698
127150202,9698,1010545,4,88,3,3,goal,1,2788,53,50,3,806
127150202,9698,1010545,4,127,0,2,goal,1,2827,53,51,2,806
127150202,9698,1010545,4,141,0,0,goal,1,2841,53,52,1,806
127150202,9698,1010545,4,166,3,1,goal,1,2866,53,53,0,806
127150202,806,1014724,4,219,0,1,goal,1,2919,54,53,1,9698
127150202,806,1014724,4,244,3,1,goal,1,2944,55,53,2,9698
127150202,9698,1010545,4,269,3,1,goal,1,2969,55,54,1,806
127150202,806,999128,4,289,0,1,goal,1,2989,56,54,2,9698
127150202,9698,1007298,4,315,0,2,goal,1,3015,56,55,1,806
127150202,806,1014724,4,331,0,2,goal,1,3031,57,55,2,9698
127150202,9698,1010545,4,361,3,1,goal,1,3061,57,56,1,806
127150202,806,999128,4,392,3,3,goal,1,3092,58,56,2,9698
127150202,806,999128,4,429,0,1,goal,1,3129,59,56,3,9698
127150202,806,1014724,4,486,3,1,goal,1,3186,60,56,4,9698
127150202,9698,1010545,4,516,3,1,goal,1,3216,60,57,3,806
127150202,9698,1010545,4,555,0,1,goal,1,3255,60,58,2,806
127150202,9698,1029500,4,586,0,0,goal,1,3286,60,59,1,806
127150202,806,999128,4,618,1,1,2pt Goal,2,3318,62,59,3,9698
127150202,9698,1010545,4,638,0,1,goal,1,3338,62,60,2,806
127150202,806,999128,4,675,1,1,2pt Goal,2,3375,64,60,4,9698
127150202,806,1014724,4,718,3,3,goal,1,3418,65,60,5,9698
127150202,806,1014724,4,732,0,1,goal,1,3432,66,60,6,9698
127150202,9698,1010545,4,750,1,1,2pt Miss,0,3450,66,60,6,806
127150202,806,1014724,4,777,0,1,goal,1,3477,67,60,7,9698
127150202,9698,1029500,4,821,1,1,2pt Goal,2,3521,67,62,5,806
127150202,9698,1029500,4,849,1,1,2pt Miss,0,3549,67,62,5,806
127150202,9698,1010545,4,865,1,2,2pt Miss,0,3565,67,62,5,806
127150202,9698,1029500,4,870,3,1,miss,0,3570,67,62,5,806
127150202,806,1014724,4,892,0,1,goal,1,3592,68,62,6,9698
