attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,1.0,801.0,807.0,32.38666666666666,120450104.0,999806.0,10.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.016666666666667,2.0,801.0,806.0,27.335555555555555,120450202.0,999806.0,6.5
0.0,0.0,0.0,0.0,0.0,0.22810361846812854,0.7451767283690561,0.22163475479762892,0.9778080277674305,0.0,0.0,1.0521353300055465,0.0,1.1096956829440905,0.0,0.0,4.176083113025069,0.0,0.0,0.0,0.0,0.0,0.0,13.724883558635808,5.0,801.0,804.0,24.988635011692857,,,
0.0,0.0,0.0,0.0,0.0,2.278268442832806,4.530467737324186,2.760879807558126,2.615791797361845,0.0,0.0,0.614631790374266,0.0,0.6183649431877816,0.0,0.032968498819988375,5.373513339603518,0.36061546787735743,0.8443483363598139,0.003450284536452032,0.0,0.0,0.0,30.04369621058073,6.0,801.0,810.0,44.61871011692249,,,
0.0,0.0,0.0,0.0,0.0,2.4965920208849974,5.088439010784677,3.0910122078600337,2.662622544371966,0.0,0.0,0.47760016465422617,0.0,0.46628919860627177,0.0,0.05945672071129707,4.752271536947689,0.4107316896151294,0.941001885991207,0.009740776081424936,0.0,0.0,0.0008916440217391304,31.323685342387343,7.0,801.0,8119.0,44.79584647645582,,,
0.0,0.0,0.0,0.0,0.0,2.990491974544438,5.614340145098064,3.4940878807203952,2.6570624631635957,0.0,0.0,0.6894646409194287,0.0,0.5879149731078879,0.0,0.03571352869238092,4.967391715528655,0.5302629090221298,1.0596233225808256,0.0015828233585727623,0.0,0.0,0.0,33.40107486824354,8.0,801.0,8118.0,47.88514687384069,,,
0.0,0.0,0.0,0.0,0.0,3.542750978336192,6.683475226125392,4.274099134561184,2.8229228253077654,0.0,0.0,0.7111293041448847,0.0,0.589402085897519,0.0,0.07627045650301464,4.829459805347198,0.5056262021175619,1.2269467099573823,0.0017217806561344977,0.0,0.0,0.13083885496513795,36.40306878672214,9.0,801.0,807.0,50.92831350988045,,,
0.0,0.0,0.0,0.0,0.0,3.1965144403018804,6.080244386409184,3.7685553449375906,2.677771573246301,0.0,0.0,0.7212479600346346,0.0,0.583930307982913,0.0,0.09026547606136195,5.871427571186013,0.5279050931440278,1.2133028906216343,0.0018145992759932182,0.0,0.0,0.05074238481555181,37.327343699514635,10.0,801.0,804.0,48.56682396790484,,,
0.0,0.0,0.0,0.0,0.0,3.335732024379592,6.717757377008872,4.143716775791799,3.008831239593216,0.0,0.0,0.5303803954666024,0.0,0.4343949212736276,0.0,0.05751809379431756,5.409983568436158,0.4840997753871616,1.2442279647356496,0.0005138595254874325,0.0,0.0,0.045692943420216146,37.683150918203175,11.0,801.0,810.0,49.72194387541202,,,
0.0,0.0,0.0,0.0,0.0,3.501415809464554,6.880662508894466,4.264245258339702,2.876710598995785,0.0,0.0,0.4724217533748068,0.0,0.37424710279906487,0.0,0.038947519671276826,5.006235293903271,0.524633888598466,1.2336609441303952,0.0004473467641700022,0.0,0.0,0.03644452120428766,38.09213729219978,12.0,801.0,8119.0,49.69137249656919,,,
0.0,0.0,0.0,0.0,0.0,3.705928664584754,7.180710073874442,4.49611620795107,2.658701374964747,0.0,0.0,0.6408824208824209,0.0,0.4682763025823524,0.0,0.039882580559076654,5.455336159903089,0.5082535519125684,1.1302717968963527,0.0,0.0,0.0,0.01758761948111061,38.709847307411664,13.0,801.0,8117.0,51.5556757560436,,,
0.0,0.0,0.0,0.0,0.0,3.3936271068640873,6.064124569373594,4.015706702188997,2.6539587634394186,0.0,0.0,0.7370021283064762,0.0,0.574691287017713,0.0,0.03065483372210455,4.843652380357366,0.4046358596184644,1.2527547296212813,0.0,0.0,0.0,0.036628718244036414,38.70871084234919,14.0,801.0,806.0,50.200875733132804,,,
