attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,23.0,30.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,4.0,0.0,2.0,0.0,60.0,1.0,8119.0,806.0,75.0,120450101.0,80575.0,28.0
0.0,0.0,0.0,0.0,0.0,24.0,31.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,60.0,2.0,8119.0,804.0,120.0,120450204.0,80575.0,73.5
0.0,0.0,0.0,0.0,0.0,12.0,25.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,3.0,8119.0,810.0,78.0,120450303.0,80575.0,55.5
0.0,0.0,0.0,0.0,0.0,23.0,39.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5.0,3.0,0.0,1.0,0.0,60.0,4.0,8119.0,807.0,103.0,120450402.0,80575.0,71.0
0.0,0.0,0.0,0.0,0.0,16.748296605660215,26.428580179171817,19.329289425683186,21.319306703009758,0.0010046375869331406,0.0007395915008146628,0.0,0.0,0.0,0.0,0.615004489289187,1.985572372184948,1.4871561722649367,3.2262855890392306,1.4362967399674853,0.0007068460627196579,0.4816664066156967,0.011266591485464083,45.67142829164325,5.0,8119.0,8118.0,84.38272081628521,,,
0.0,0.0,0.0,0.0,0.0,17.042639012846823,27.251143783163077,20.108451352394525,19.500673141109008,0.0,0.0,0.0,0.0,0.0,0.0,0.5815748701151071,1.6894860229849908,0.8502795904292005,2.3967914786948206,0.8086343699176974,0.0,0.13758261914550457,0.014476934566553685,45.501537304365016,6.0,8119.0,8117.0,91.63287602901535,,,
0.0,0.0,0.0,0.0,0.0,12.865480810832613,24.30959452811054,16.46280555858014,16.4376321829954,0.0,0.0,0.0,0.0,0.0,0.0,0.5442619453924915,1.580800532648666,0.6291271272841346,3.0149028629856853,1.4037511040152184,0.0,0.17427618113593724,0.0,46.09545867258108,7.0,8119.0,801.0,67.63422508068089,,,
0.0,0.0,0.0,0.0,0.0,17.155445961388104,28.58490809586533,20.978437459840787,19.532251127784402,0.0,0.0,0.0,0.0,0.0,0.0,0.5889245014245015,1.6019585452783833,0.6078495638211585,2.7966332665330658,0.8231483284647841,0.0,0.11110539404853786,0.0007448789571694599,47.08803679022334,8.0,8119.0,807.0,90.05642287911016,,,
0.0,0.0,0.0,0.0,0.0,17.087902673925672,27.21951384395681,19.972262441179772,19.725949948942773,0.0,0.0,0.0,0.0,0.0,0.0,0.5434003543678075,1.7291020216267041,0.8332522737220953,2.726414213676998,0.8380190181536923,0.0,0.12109018501617855,0.0,47.57944215572432,9.0,8119.0,8118.0,89.78984666275608,,,
0.0,0.0,0.0,0.0,0.0,16.213227808837974,24.19750124261885,18.869144357985267,18.392261859292642,0.0,0.0,0.0,0.0,0.0,0.0,0.6096147480457311,1.574626201495194,0.5294977149395197,2.7739226056050588,0.7907683283575354,0.0,0.07626603381320363,0.0,47.966186836102835,10.0,8119.0,806.0,86.68714505381331,,,
0.0,0.0,0.0,0.0,0.0,17.342976482676605,27.710324055516356,20.753236012540146,18.291988868283568,0.0,0.0,0.0,0.0,0.0,0.0,0.5698705955296638,1.659783093151092,0.5685323801995624,2.3268851164626927,0.6316976875352509,0.0,0.04784927512479598,0.0,48.19769376736096,11.0,8119.0,8117.0,93.99821548389468,,,
0.0,0.0,0.0,0.0,0.0,13.425307664176197,24.85720122051927,17.069194855532064,15.857324527128446,0.0,0.0,0.0,0.0,0.0,0.0,0.5018411754660663,1.53359016468927,0.47201529993723224,3.0111910948549556,1.1336674381307406,0.0,0.07171897869572288,0.0,48.34488597696861,12.0,8119.0,801.0,69.9879850445727,,,
0.0,0.0,0.0,0.0,0.0,15.16375638813953,24.93016232003009,17.90277677674879,18.022078072537077,0.0,0.0,0.0,0.0,0.0,0.0,0.4356219272195485,1.8817497657850575,0.5431621816007995,2.5610364602248255,0.6611680576392694,0.0,0.038943739225826675,0.0,49.01740303513678,13.0,8119.0,804.0,83.15773452655495,,,
0.0,0.0,0.0,0.0,0.0,16.184162224408524,27.77786515423099,20.175451252354687,21.384344407355623,0.0,0.0,0.0,0.0,0.0,0.0,0.40943435827474023,1.7528423562854676,0.5095045566876066,2.631535426501909,0.7539279658477603,0.0,0.047142133624131374,0.0,49.41763912949706,14.0,8119.0,810.0,87.26593808553419,,,
