attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,1.0,9.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,186.0,120450103.0,1001920.0,110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,6.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,57.43333333333333,2.0,8117.0,807.0,120.0,120450201.0,1001920.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,5.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,53.98333333333333,3.0,8117.0,801.0,115.0,120450302.0,1001920.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,5.0,2.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,4.0,8117.0,804.0,105.0,120450401.0,1001920.0,47.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037323561930247,1.2392096139099176,4.528747876752592,0.4049852270144583,3.729820376211555,1.2195088846174325,0.3382087099424815,6.257286708733198,1.818646784409238,0.400200755215696,0.1960993013483423,0.0,0.0,0.0,42.013871011977315,5.0,8117.0,806.0,84.8964976091878,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93740358853617,1.0871341370253693,3.4996122820975035,0.28976310179638537,2.858743136478648,0.8405324507823717,0.23898093384869326,5.808989943990713,2.345657690598426,0.3369575334792152,0.15891007234938884,0.0,0.0,0.0,40.0495544494407,6.0,8117.0,8119.0,69.71324283338056,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124661705006766,0.8914715403984173,2.4090117478993407,0.18470906630581868,1.9535341475466674,0.527063599458728,0.1586463396081383,5.981293794386417,1.893368010403121,0.21404581341692544,0.08144430108429228,0.0,0.0,0.0,39.437864429160335,7.0,8117.0,810.0,57.10183987885043,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4357708245452967,0.8799286970170774,3.8677642160024193,0.2837173540385197,3.10284869795648,0.9007750350783164,0.2191901554834955,5.437286825666509,1.642899051220706,0.2008107664282359,0.06050634776416275,0.0,0.0,0.0,39.380634696045355,8.0,8117.0,806.0,74.69715692624233,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311657200385257,0.6452848769795257,3.43652864475697,0.18806140780663075,2.8286637727020705,0.5104882211318684,0.1320327753416765,6.354742975808577,2.0487113510777406,0.1459536977001411,0.04160980161466997,0.0,0.0,0.0,39.13434341725336,9.0,8117.0,804.0,61.03712690139872,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168970739153446,0.6692859144405007,3.3148181433997057,0.29564627695646273,2.4156704325748763,0.8148247257158148,0.14820092284378908,5.616443409046787,2.378023768401181,0.15115541337527255,0.04812919195145322,0.0,0.0,0.0,38.97275934530702,10.0,8117.0,8118.0,67.39352783957865,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523783185840708,0.8166689106016309,3.039971656536199,0.1732294599354648,2.4278728309671154,0.6144921942014068,0.11043371011053518,5.355684018539434,2.214782094834388,0.14269803063022218,0.03419448558733052,0.0,0.0,0.0,39.04487639051053,11.0,8117.0,8119.0,62.876035625019526,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8879468522619423,0.6871830604265862,2.2021560849779767,0.13466875662717256,1.7223274495166057,0.40582059123343533,0.1146191846262418,5.625456352966914,1.810569348174483,0.12720319157518023,0.035290677919224966,0.0,0.0,0.0,38.76108446308819,12.0,8117.0,810.0,52.42885009189603,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8843777845295424,0.8532110091743119,2.6591427608755582,0.14919939741260152,2.104676714741761,0.5836408373373049,0.1150983063320813,5.1656361627766305,1.6227491474522895,0.13869613631943956,0.05293322692923509,0.0,0.0,0.0,38.84334560026669,13.0,8117.0,801.0,62.559502788079826,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7715083842112183,0.8074944772588404,2.892372128779143,0.16696366618305686,2.2435173843004326,0.6221194002944447,0.13066432396251673,5.00844064517178,1.623905045618238,0.12033705966149165,0.027596461796553305,0.0,0.0,0.0,38.87579808704663,14.0,8117.0,807.0,63.44163480427645,,,
