attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,40.05,1.0,806.0,8119.0,54.0,120450101.0,1007299.0,25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,806.0,801.0,0.0,120450202.0,1007299.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,34.833333333333336,3.0,806.0,807.0,58.0,120450301.0,1007299.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83333333333333,4.0,806.0,810.0,35.0,120450404.0,1007299.0,9.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689041798634965,0.05617842939964544,2.278443789844178,0.05638409529156191,2.0366073853774864,0.10975692789541772,0.4067492530313519,1.6948284116490613,1.9350213135961658,0.043769461733832685,0.0,0.05558055383692371,0.0,0.0,27.74561486398754,5.0,806.0,8117.0,38.84740078137505,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20924611776737015,0.0017728327766849466,1.930027821170013,0.0019471200082856169,1.8428760389573529,0.01786734843193069,0.25460056582199314,1.630879324069901,2.013841174245174,0.03012739667808065,0.0,0.033196039026072655,0.0,0.0,25.67582259895775,6.0,806.0,804.0,33.11042899732498,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25902790916877944,0.0013242395579230349,1.8974193963575519,0.001457331839375429,1.585797818405848,0.017922936128740876,0.29891940822683577,1.5511324952144445,2.366004270874031,0.0244009876731365,0.0,0.019406001719816848,0.0,0.0,26.710447495509634,7.0,806.0,8118.0,33.45402451120748,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29898790522879887,0.0006472304333545857,1.5826090174681722,0.0006495999055127409,1.2879198480722216,0.01475258307479706,0.11243446028391607,1.506130395672372,1.5944007457006764,0.0009168490788570525,0.0,0.0011642587678513377,0.0,0.0,25.229741937015753,8.0,806.0,8117.0,30.74085136696977,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13237626204782127,0.0004527725852667801,0.9148884030529054,0.0003505005867354145,0.7497786127360304,0.0,0.0818817596066918,1.395425936270764,1.3984994680826324,0.0,0.0,0.0,0.0,0.0,24.70028170648949,9.0,806.0,810.0,25.64703001204936,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13721871049304676,0.0010684161199625117,1.0823350962977747,0.0009396288466055907,0.9101197339246119,0.0004926108374384236,0.05534880182578927,1.2435618757406468,1.558250588164324,0.0005072305791730252,0.0,0.0005313883823912477,0.0,0.0,24.442166373495166,10.0,806.0,8119.0,26.52280800369757,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10850257396617073,0.0,1.110285371488291,0.0004357385039203221,0.9279944786603731,0.0,0.0374107105776818,1.453223341577688,1.5093905642821956,0.0,0.0,0.0,0.0,0.0,24.466168475454833,11.0,806.0,804.0,26.42868936222669,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157753470654193,0.0,1.0886512844448146,0.0,0.8109852119670512,0.0,0.059485978061776974,1.2979665566689877,1.7170077429875177,0.0005173518275257185,0.0,0.00041144770815024873,0.0,0.0,24.50565031267913,12.0,806.0,8118.0,26.54412448943463,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11885547271322591,0.0,0.9346789751438912,0.0,0.7419537967784909,0.0,0.043402777777777776,1.111108666314616,1.1929926740954895,0.0,0.0,0.0,0.0,0.0,24.025371161889055,13.0,806.0,807.0,25.462767881096145,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12383933793191852,0.0,0.8581569984581887,0.0,0.6858312956004851,0.0,0.03678246885489965,1.0707344911272163,1.0995269474547789,0.0,0.0,0.0,0.0,0.0,23.944877085272875,14.0,806.0,801.0,24.988833493538124,,,
