attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,6.0,3.0,3.0,0.0,0.0,9.0,3.0,3.0,0.0,1.0,0.0,0.0,60.0,1.0,810.0,804.0,94.0,120450102.0,1014130.0,28.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,9.0,3.0,6.0,5.0,0.0,0.0,1.0,58.48333333333333,2.0,810.0,8118.0,68.0,120450203.0,1014130.0,16.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,48.63333333333333,3.0,810.0,8119.0,126.0,120450303.0,1014130.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,4.0,810.0,806.0,44.0,120450404.0,1014130.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606999623697783,3.064511052414433,1.8214762441977628,2.6652095673143474,0.9639922332790126,1.312586470881219,0.0019818004657231095,1.0175680647534953,5.127869980606125,1.2372562516299772,2.161069158183917,1.145745661832509,0.030098742911527934,0.0,0.04617262939805394,52.96900299657085,5.0,810.0,807.0,77.93081726979668,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7490612404666415,3.2690352978764943,1.796501333048237,2.347350261213404,0.6746260294694381,1.2072016917008843,0.0022885248640961324,0.8054483219774838,5.452516816011846,1.03014030346391,2.2764885753138606,2.02622198508035,0.0005664805373472526,0.0,0.01610734494929688,51.97866027024066,6.0,810.0,801.0,67.97205486275952,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7262068171868754,3.5003929175630235,1.632339360357733,2.836953341136412,0.813029267567969,1.4160189051101708,0.003568632868259889,0.6371567495953726,5.884219935106536,0.9478628286218321,1.3130100002797715,0.7951556816819217,0.0,0.0,0.0009784279923589433,51.46605176447653,7.0,810.0,8117.0,80.3256539418766,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5697146673974105,2.031805296273249,0.8723330562482683,2.40848655719704,0.4612049987049987,1.2918427016091558,0.0013638176018558794,0.43989835541343075,7.06475030106417,1.002179075523446,1.3611816770499405,0.7300955414012739,0.0,0.0,0.0003996077799269289,51.785340417685,8.0,810.0,804.0,60.23224351745719,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5067207924516475,2.749673359547724,0.9291153041306908,2.7597525347997935,0.5465132487676302,1.4602419514944251,0.0,0.5569543274505501,6.003152145819052,0.7661284684482998,1.4032929888526755,0.7500146583674588,0.0,0.0,0.0,51.45524177886807,9.0,810.0,806.0,67.69338515380187,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8297997840241993,2.4671453481492396,0.9948609727761898,2.303199497238252,0.4630519980829082,1.1637313317216291,0.0006068259247593646,0.5370035084331145,5.888130724350765,0.801536071191596,1.3685726029115006,0.598866186543849,0.0,0.0,0.0,51.44173606849268,10.0,810.0,807.0,65.98079403695594,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0262965605154344,2.607653049074532,1.0335251662317986,2.031620258816369,0.36520083509762413,1.054026503567788,0.0,0.4206778188308232,5.815546648347988,0.7163415587480457,1.4522987373595242,0.9882909330198564,0.0,0.0,0.0,51.35058043225891,11.0,810.0,801.0,59.963246703223206,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3462481814566627,2.9203490560237992,1.0303268220170425,2.486539323382172,0.4716447838561387,1.2251327227116269,0.0006148780657126139,0.43837664862278314,6.536839622011635,0.790208787033519,1.0715496095965142,0.5379964590393495,0.0,0.0,0.0008429193105455226,51.311921606212515,12.0,810.0,8117.0,69.44859792383838,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5774322467840642,2.746721374338523,0.7155752867184609,2.348897874005478,0.5391780821917808,1.104541552548747,0.0,0.4147589904405442,6.37919261822376,0.9564411565843377,1.1758476675868905,0.584091081593928,0.0,0.0,0.0,51.57224966944233,13.0,810.0,8118.0,64.40390392000147,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6142760455563856,2.0849009016068294,0.7910388580491673,2.1233233121347217,0.34784337109918506,1.0742505432801976,0.0,0.2879596548059268,6.012125034511595,0.898197638102065,1.134202101517458,0.49410477489998605,0.0,0.0,0.0,51.139790224689484,14.0,810.0,8119.0,60.503884644751636,,,
