attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,16.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,1.0,4.0,57.18333333333333,1.0,8118.0,8117.0,111.24888888888889,120450103.0,1001356.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,5.0,0.0,5.0,0.0,0.0,10.0,1.0,3.0,1.0,0.0,1.0,1.0,60.0,2.0,8118.0,810.0,113.0,120450203.0,1001356.0,31.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,8118.0,804.0,67.0,120450304.0,1001356.0,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,4.0,2.0,2.0,0.0,3.0,7.0,0.0,2.0,1.0,0.0,1.0,2.0,60.0,4.0,8118.0,801.0,130.0,120450403.0,1001356.0,60.5
0.0,0.0,0.0,0.0,0.0,1.7379993479065856,3.905903184028325,2.8113175419148604,10.078524031600828,2.2767234832820806,1.178627736075467,2.6601967643649274,0.9166869740658048,1.3595872101456783,0.0,0.7817321535852799,8.13708056869584,0.011318463426693556,2.4190632201121005,0.6347443904695813,0.0,0.3864163810848877,1.44578146355879,58.449562012822796,5.0,8118.0,8119.0,103.32654958847279,,,
0.0,0.0,0.0,0.0,0.0,1.439488722845293,3.4837976828351374,2.482575108298309,9.152387230809525,1.927687124093162,1.0824260031197657,2.490497211761686,0.553449880794806,1.517852478439944,0.0,0.6257085104609486,8.169267519308976,0.06411415636349371,1.9766151958831388,0.312419877121179,0.0,0.15481713237673966,1.102188955059994,57.24463870163249,6.0,8118.0,807.0,98.19510819088943,,,
0.0,0.0,0.0,0.0,0.0,1.2221781388120496,2.810431212744153,2.0577772480337972,8.324984273432586,2.167286351974302,0.8596729896843947,2.904209249956695,0.613817778531265,1.667495846958641,0.0,0.7344120593648796,7.753655190558519,0.048505145549936235,1.8595649633536762,0.2852424498895609,0.0,0.10571228599117047,0.813766672440672,56.83886529326697,7.0,8118.0,806.0,98.56154856684587,,,
0.0,0.0,0.0,0.0,0.0,0.9554410820399574,2.788720474851013,1.7853121970564907,7.111580508051417,2.1761933032581373,0.9782555790117097,2.332563126903921,0.4459940840570082,1.3116135742533832,0.0,0.6078959391771396,7.458237177647796,0.03023380827602349,2.1081889161806506,0.43529648296470935,0.0,0.11088726202853286,0.855692117875955,56.54571320921994,8.0,8118.0,801.0,88.82421241527341,,,
0.0,0.0,0.0,0.0,0.0,1.0767468475561837,2.90474928812516,1.915706065122882,8.090050441035448,1.6041077256482004,0.8209975477052667,2.3499689809786353,0.2981166098070397,1.3936793488332313,0.0,0.3485270059105615,7.638167160835142,0.03633462699104937,1.6446751424109105,0.1795536440603608,0.0,0.042669030630856794,0.5869279343379158,56.18797353945918,9.0,8118.0,8119.0,89.86094441812601,,,
0.0,0.0,0.0,0.0,0.0,1.0917733630438085,2.9854704774753196,1.9848399122227214,7.775323648448855,2.1675177153165825,0.9461095100864554,2.815534049900044,0.38542765483116737,1.6235503092085697,0.0,0.41623030760501983,8.222224239261157,0.03157292011149431,1.4577440608179524,0.1612194444038093,0.0,0.02818950708257845,1.086329144143376,56.08821505260638,10.0,8118.0,8117.0,96.24437404125254,,,
0.0,0.0,0.0,0.0,0.0,1.1255890120849827,3.047794840887707,2.031924969415753,8.166442361295541,1.8469598814599042,0.8251436060739482,2.463137652347912,0.28965865523354084,1.4052321628320137,0.0,0.41125328083989504,7.397417301582241,0.019026753353700382,1.54987770817225,0.1349147812219675,0.0,0.034550865088352256,0.7479875071481986,55.93206033806578,11.0,8118.0,807.0,93.22551784257219,,,
0.0,0.0,0.0,0.0,0.0,0.87658193150512,2.3116656918577805,1.5965153728426182,7.377897693672383,1.9668969498205777,0.7346259249109345,2.893147399742417,0.25775161367439636,1.7444154484313965,0.0,0.40162034299231225,7.303715285138859,0.017453207544450133,1.49555767820442,0.1380683472084764,0.0,0.026890373519587,0.5058286516853933,55.947227573854995,12.0,8118.0,806.0,92.34050182095507,,,
0.0,0.0,0.0,0.0,0.0,0.961533101777286,2.786013725954224,1.8231178745566061,8.771583748969642,1.1347129702194356,0.5890391254315305,1.7239356763925728,0.1578417656464139,1.0118374396282936,0.0,0.3014322216245293,8.001334941096125,0.0102198841470623,1.410814303102972,0.12944121447028425,0.0,0.013634463362724232,0.5559003496503496,55.853257320328574,13.0,8118.0,810.0,83.06997151175449,,,
0.0,0.0,0.0,0.0,0.0,0.8511065535519597,2.4422721140998935,1.5647615705515838,7.75353427941443,1.2039307837520996,0.5096121166517246,2.4193801755595854,0.17789665933244173,1.4812539121743888,0.0,0.25306378593284234,9.236506448439098,0.00981751865484543,1.3930899838013262,0.11041220872286385,0.0,0.011777902411665733,0.376308158613859,56.175758926182624,14.0,8118.0,804.0,83.27815932437785,,,
