attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.466666666666665,1.0,806.0,8119.0,41.19555555555556,120450101.0,1009742.0,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,806.0,801.0,0.0,120450202.0,1009742.0,0.0
0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,14.05,3.0,806.0,807.0,51.873333333333335,120450301.0,1009742.0,25.5
0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,806.0,810.0,48.0,120450404.0,1009742.0,19.0
0.0,0.0,0.0,0.0,0.0,3.4174653896801077,7.516699494349545,5.019713742391997,5.507486874094595,0.0,0.0,0.05952882707268672,0.0,0.0037552692856432633,0.0,0.6612667353069963,1.0390784485272673,0.04811768340097359,0.4425405312641168,0.2493543503428622,0.0,0.0,0.0,17.4367548340191,5.0,806.0,8117.0,52.38252179178328,,,
0.0,0.0,0.0,0.0,0.0,2.953456222167892,6.0709993073137705,4.0174620828096685,4.408485248751796,0.0,0.0,0.05057079925744512,0.0,0.001385387868844058,0.0,0.33466123794168506,1.80076759282041,0.0682921182958388,0.4248900451282205,0.14823588348958705,0.0,0.0,0.0,20.72893453216903,6.0,806.0,804.0,46.248901152655236,,,
0.0,0.0,0.0,0.0,0.0,3.065876373808943,6.312580781131568,4.2183747835417345,4.561902285937124,0.0,0.0,0.05009276437847866,0.0,0.003931301499056885,0.0,0.3661150788776388,1.846002400960384,0.10536904416939191,0.440184352922878,0.11194206714944042,0.0,0.0,0.0,22.3820050734262,7.0,806.0,8118.0,47.67009465534575,,,
0.0,0.0,0.0,0.0,0.0,2.752773114637153,6.1728583788444595,3.966757341001003,4.239986315654833,0.0,0.0,0.04303591923377718,0.0,0.0006515625062688818,0.0,0.30249161297766425,1.841236939520102,0.09778291163805053,0.34081978092115306,0.08989407058527289,0.0,0.0,0.0,22.891078420111906,8.0,806.0,8117.0,45.70279113059789,,,
0.0,0.0,0.0,0.0,0.0,2.424891015198496,5.860615500576744,3.543200880991008,4.36368470365534,0.0,0.0,0.01922357821820053,0.0,0.0,0.0,0.19229942349863233,1.9494010072175751,0.06985035700760536,0.32529102486596523,0.04893528207839178,0.0,0.0,0.0,23.94175773869189,9.0,806.0,810.0,43.38085901249813,,,
0.0,0.0,0.0,0.0,0.0,2.391497472004541,5.655820514093648,3.403328455810389,4.0028206099045,0.0,0.0,0.021632065849726472,0.0,0.0,0.0,0.15168515499412857,1.8322270395489764,0.07078357311655507,0.30383388112398363,0.031391309773904356,0.0,0.0,0.0,24.184598854177604,10.0,806.0,8119.0,43.16284226886236,,,
0.0,0.0,0.0,0.0,0.0,2.044986959126432,4.841950754748773,2.8650607686132217,3.604980603844003,0.0,0.0,0.01160016901880426,0.0,0.0,0.0,0.12436955080437098,2.1451497812365035,0.07780106164708629,0.28728826800643475,0.023846375325669425,0.0,0.0,0.0,24.024584032621465,11.0,806.0,804.0,39.45831262133246,,,
0.0,0.0,0.0,0.0,0.0,2.3054031191575675,5.276137027925803,3.1838732931837384,3.7689319271112036,0.0,0.0,0.011924720134119302,0.0,0.0005220427464872286,0.0,0.16197573325690265,1.9675136829799669,0.07739683482027518,0.28004352566590246,0.0256134277471807,0.0,0.0,0.0,24.379461195771416,12.0,806.0,8118.0,41.29412103734745,,,
0.0,0.0,0.0,0.0,0.0,2.288428669573359,5.492392445740886,3.288735305940434,3.666008631683573,0.0,0.0,0.01005274977309862,0.0,0.0,0.0,0.1428326474622771,1.7815840542766552,0.04969736158628478,0.2594836479184886,0.016989067585288464,0.0,0.0,0.0,24.37485846564175,13.0,806.0,807.0,41.93667050798976,,,
0.0,0.0,0.0,0.0,0.0,1.6661357995108033,4.696236883076819,2.5745214439159123,3.01542866488506,0.0,0.0,0.008647229820064026,0.0,0.0,0.0,0.12625420205804616,1.7515763069669783,0.03878828905060078,0.2990205575287913,0.04519655685173938,0.0,0.0,0.0,24.56762329546282,14.0,806.0,801.0,37.074835318126105,,,
