attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,804.0,810.0,58.0,120450102.0,1001701.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,804.0,8119.0,53.0,120450204.0,1001701.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,804.0,8118.0,58.0,120450304.0,1001701.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,62.0,120450401.0,1001701.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4964483642501638,0.8901711524518747,0.7658787317335565,0.6246986660715266,0.02033408502463877,0.46446049505106296,0.0,0.5991995642071795,6.430921362699706,0.5685369251233281,0.046949234960665595,0.039009917160407574,0.0,0.0,0.18095715359559006,39.06379711142461,5.0,804.0,801.0,52.92959435645886,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444170278637771,0.7545157068062828,0.4288960205391527,0.918651476400837,0.020040675844806007,0.6471701454775459,0.0,0.6166212590299277,6.01015538290788,0.4114239897370109,0.03917903019386642,0.018518744285278874,0.0,0.0,0.1593126598465473,40.865435646385365,6.0,804.0,806.0,51.21464662122787,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6054340935403213,0.5775971465588792,0.3821418577471976,0.7758548006699404,0.015657101199549342,0.4735536315875514,0.0,0.5744669799258407,6.064307167405102,0.4446136599506271,0.028159425871305325,0.01341859550479964,0.0,0.0,0.18369537965040403,42.39275796358694,7.0,804.0,807.0,49.72448262453801,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716912650573837,0.3616178022100061,0.3153345971177562,0.4697881828316611,0.002577298731985208,0.29450081056759225,0.0,0.3649486893634051,6.143276814536029,0.42379734854433787,0.01624744219653799,0.004271957236043669,0.0,0.0,0.06742640075973409,41.13562246127019,8.0,804.0,810.0,45.15183233641261,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6033728697844372,0.4297478645615275,0.22771854182446738,0.7575752207372553,0.004571044117501558,0.453984290878147,0.0,0.3868451967030673,6.341126145283228,0.40587688154942536,0.015207338641210277,0.0026831417247171123,0.0,0.0,0.10164979226332138,42.386503579151004,9.0,804.0,8117.0,46.31618107432485,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3447431626308266,0.40749888647741517,0.19588688946015423,0.635123593212473,0.0017348889328323775,0.3819629174273189,0.0,0.3213034208656132,5.627500567479743,0.323588060737814,0.01075717192108127,0.003328296968872403,0.0,0.0,0.04957484674708325,42.51546352409345,10.0,804.0,801.0,45.03618449465811,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4592091628033814,0.37224825705992465,0.14470524852507863,0.7862151590243504,0.0017652408775217726,0.4423206492469404,0.0,0.35980547222979725,5.358734969205201,0.29061142555178526,0.011862821642249064,0.001052377245026712,0.0,0.0,0.03725501239017797,42.5040072278766,11.0,804.0,806.0,45.831870979482815,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56168713025798,0.32823224994779976,0.14277801859076242,0.6774142434819613,0.0,0.37397907424601945,0.0,0.3255244055784179,5.325481220461727,0.28484393223292875,0.007706771567827011,0.0,0.0,0.0,0.039749867806975196,42.760286926838276,12.0,804.0,807.0,45.135844043433906,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264714805825244,0.2632493246869003,0.12101349847956684,0.6532389894889796,0.00046474448348298103,0.34837189481863984,0.0,0.2325878209566238,5.400900407150156,0.3491333011891748,0.005017568678869854,0.00044849616490014096,0.0,0.0,0.03366437284954645,42.77638322625749,13.0,804.0,8119.0,43.80046211543451,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505801950942695,0.304860439360166,0.08052117851265751,0.6662613546956584,0.0,0.31365867874195785,0.0,0.26978183353519664,5.6520626888748335,0.393407344398642,0.005147028166320896,0.0,0.0,0.0,0.04974996244070998,43.087729568339135,14.0,804.0,8118.0,42.92750504153278,,,
