attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,810.0,804.0,0.0,120450102.0,1000231.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810.0,8118.0,0.0,120450203.0,1000231.0,0.0
5.0,1.0,3.0,0.0,3.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,810.0,8119.0,26.0,120450303.0,1000231.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,810.0,806.0,0.0,120450404.0,1000231.0,0.0
1.964041907123893,0.2138888888888889,0.8995655845087484,0.029452827662707744,1.043655605239014,2.2730176532791724,2.916030612621701,2.2844023605009247,3.057773609903242,0.0,0.0,0.0,0.0,0.0,0.0,0.1799169859514687,0.003565131514314817,0.0375201897652422,0.19593270832853446,0.0,0.0,0.0,0.0,9.02243465993144,5.0,810.0,807.0,22.949479095981502,,,
1.4027401114864073,0.14816849911790067,0.6049786201317462,0.021157624301042767,0.942721470625769,3.027561519429188,4.697289254990895,3.443659954158481,3.747035457067255,0.0,0.0,0.0,0.0,0.0,0.0,0.12636926673684823,0.010433724834348157,0.03659951526330973,0.4430259420412132,0.0,0.0,0.0,0.0,13.2377257672293,6.0,810.0,801.0,24.276627600872676,,,
1.582109734873829,0.132810452472027,0.6952284560661983,0.017257976223675104,0.7503116498006305,3.8011353376766555,5.456393574729552,4.186650565497654,4.235905721961816,0.0,0.0,0.0,0.0,0.0,0.0,0.11509598202606347,0.01021078946484523,0.028436079559644757,0.4118202794411754,0.0,0.0,0.0,0.0,14.063487247429453,7.0,810.0,8117.0,29.57846236612842,,,
0.9856884607465148,0.06838859041793577,0.37239301945365016,0.016608084358523727,0.36192042480235187,3.787307172553533,5.329127290295367,4.0546613880003015,4.453445606525547,0.0,0.0,0.0,0.0,0.0,0.0,0.03608944939499292,0.017139957552770403,0.024995635424062197,0.37836360085920717,0.0,0.0,0.0,0.0,14.50762065422345,8.0,810.0,804.0,30.508779803334736,,,
1.0040693167976966,0.04308834679844171,0.37657276834611175,0.010542398777692896,0.32013201320132006,4.069430646312284,5.18714196762142,4.286298628570534,4.598974709501025,0.0,0.0,0.0,0.0,0.0,0.0,0.038423710792131846,0.009456934574859103,0.020900149668590978,0.42179602226943075,0.0,0.0,0.0,0.0,15.136617495963598,9.0,810.0,806.0,35.61502460200656,,,
1.1070687205138405,0.04506849315068494,0.38482428921012135,0.0037909420372438628,0.4062366364795501,4.575684685167135,6.196781648680832,4.999921804706895,4.958474211527496,0.0,0.0,0.0,0.0,0.0,0.0,0.03369482496194825,0.005098626439650232,0.022439222830460664,0.40882290608614485,0.0,0.0,0.0,0.0,15.250867646546874,10.0,810.0,807.0,37.22200420825546,,,
0.7632734060075143,0.034403299346618156,0.23558025232445295,0.007307487616162443,0.38711748003617413,3.440635203728138,5.43378555945442,3.9838558693834103,4.047811428349126,0.0,0.0,0.0,0.0,0.0,0.0,0.016681591217461905,0.00399018196714138,0.010524514476298366,0.42498653179964546,0.0,0.0,0.0,0.0,15.178773084872326,11.0,810.0,801.0,32.3171157333841,,,
0.9368154076853297,0.029167820196278952,0.30711038863595735,0.0068468043407251475,0.3172182973916269,4.31196435583809,6.117975340014573,4.762143193917844,4.609791516574237,0.0,0.0,0.0,0.0,0.0,0.0,0.028548558736078117,0.005045608592287848,0.0130333134412188,0.3236693208533863,0.0,0.0,0.0,0.0,15.368663766412263,12.0,810.0,8117.0,36.87001228786003,,,
0.9020086132160289,0.024964833759590795,0.2866741771948177,0.003065781681800237,0.23700115118956253,4.437153959118148,6.090474137696201,4.751675081146462,4.935210708487217,0.0,0.0,0.0,0.0,0.0,0.0,0.019687926761418235,0.0016003460207612457,0.0073007397685240435,0.33577546542082537,0.0,0.0,0.0,0.0,15.648800893014839,13.0,810.0,8118.0,37.594603358469605,,,
0.853755857204966,0.026692984902772714,0.2535349647057702,0.0037972406349030623,0.30237386993292503,4.464941673053423,6.277738897364492,4.880619064802564,4.975737233391943,0.0,0.0,0.0,0.0,0.0,0.0,0.007804170922149376,0.0010065019170724533,0.00291378640709062,0.3464877441878518,0.0,0.0,0.0,0.0,15.56976011820831,14.0,810.0,8119.0,37.19213702036367,,,
