attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,1.0,807.0,801.0,83.0,120450104.0,80833.0,59.0
0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,807.0,8117.0,40.0,120450201.0,80833.0,36.0
0.0,0.0,0.0,0.0,0.0,18.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,60.0,3.0,807.0,806.0,106.0,120450301.0,80833.0,97.0
0.0,0.0,0.0,0.0,0.0,16.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,0.0,1.0,0.0,56.38333333333333,4.0,807.0,8119.0,64.0,120450402.0,80833.0,54.5
0.0,0.0,0.0,0.0,0.0,11.531115732895119,21.84723771744969,14.789721895979236,1.681268463022728,0.06119150246305419,0.0791139240506329,0.25623342175066316,0.0,0.25778973324366733,0.0,1.4963017751479288,6.539704389808966,2.964022540095362,3.129771183053557,0.8556739879414299,0.0,0.17616592344853213,0.01755189255189255,55.10102407971216,5.0,807.0,810.0,61.80954501081868,,,
0.0,0.0,0.0,0.0,0.0,12.308710669742641,22.208996838439273,15.047188282121983,1.5115187420613951,0.05954122851465757,0.04164126225591168,0.29828910039795115,0.0,0.27170615207673937,0.0,1.5077990590514667,6.483537974141622,3.7204407557331023,2.9629688017278073,0.6577771517115087,0.0,0.10249165168250707,0.015302146798106844,55.704923618099926,6.0,807.0,8118.0,65.6817606336029,,,
0.0,0.0,0.0,0.0,0.0,12.252771669029713,21.8594818673754,14.56252165905918,0.9264804524789453,0.029486381695466947,0.027129977254665535,0.32125639197186623,0.0,0.3100876476672655,0.0,1.1833986783735526,7.429763146134366,2.954079033549232,2.9195718453203487,0.5695947364737174,0.0,0.07020757020757021,0.004471592237549685,55.59803410787252,7.0,807.0,804.0,64.01191587024502,,,
0.0,0.0,0.0,0.0,0.0,13.245721010508214,23.971101322903095,15.941286272070627,0.8922944516270674,0.026815493396184463,0.025099725431280112,0.23978288809580284,0.0,0.2129182497855129,0.0,1.0779336010596918,6.417669012065575,2.9375610634459624,2.876685586204403,0.5513572953827662,0.0,0.0651580047890459,0.0,55.505206378115076,8.0,807.0,8119.0,68.13404329032372,,,
0.0,0.0,0.0,0.0,0.0,10.29326260196675,21.80263760417621,13.401080318491031,0.7122624588590851,0.02300093734227414,0.020175543111322927,0.19555258951670043,0.0,0.1769245247506117,0.0,1.1491364153480195,6.078237209167481,2.2859949982136474,3.301774390117949,0.789341886834923,0.0,0.048633184996821364,0.0,55.64935391709917,9.0,807.0,801.0,53.102363170115574,,,
0.0,0.0,0.0,0.0,0.0,12.129347382381294,24.223367953542603,15.675422424335531,0.8919416965850616,0.01530428086724258,0.014840071727013347,0.14350595382431175,0.0,0.12762386836181075,0.0,1.043682926124281,6.540946048298593,2.360434019947785,2.866569549663828,0.606757295278693,0.0,0.024783705629605083,0.0,55.85353885455153,10.0,807.0,810.0,62.49881070611049,,,
0.0,0.0,0.0,0.0,0.0,12.957069276229477,24.014875369461983,15.704925715300126,0.777231042683913,0.017468478293550246,0.01110627656254807,0.21597707400744676,0.0,0.17701845708716307,0.0,1.1453270626521326,6.549792411723599,3.0766609542682106,2.8920115386674583,0.5304416041117198,0.0,0.029350104821802937,0.0,56.1182361195847,11.0,807.0,8118.0,67.08224136807273,,,
0.0,0.0,0.0,0.0,0.0,12.073505277656903,22.54535419714553,14.53061430575833,0.6775970389737995,0.011647935310640258,0.006895744065251236,0.20635803433810443,0.0,0.19082474105875588,0.0,0.9118358829136473,7.535123536449301,2.675410705791957,2.757705583308521,0.44688830629552734,0.0,0.0177255985267035,0.0,56.35032837155177,12.0,807.0,804.0,62.10741228332358,,,
0.0,0.0,0.0,0.0,0.0,12.328514657771837,21.32176960558978,14.844051148259874,0.6864924055104203,0.014112407322815278,0.011380103557305442,0.22103880945433324,0.0,0.20293281374034786,0.0,1.280242552690451,6.04976573382297,2.0793788825223536,2.8503812686240257,0.4900511179886635,0.0,0.01326863776528206,0.0,56.079765115447465,13.0,807.0,806.0,65.80394794307975,,,
0.0,0.0,0.0,0.0,0.0,13.636198981360382,24.8266741292859,16.65801392343942,0.6422878946555343,0.009354948160112533,0.008266094208799072,0.2167556463858929,0.0,0.16864486546335655,0.0,1.2501691558041963,6.733479517591946,2.3295984098033005,2.4689533204998484,0.4062266441661566,0.0,0.014036245109123775,0.0,56.07368967870401,14.0,807.0,8117.0,73.0998805981406,,,
