attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,6.0,1.0,1.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,112.0,120450103.0,80559.0,53.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,60.0,2.0,8117.0,807.0,87.0,120450201.0,80559.0,40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,0.0,9.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,57.766666666666666,3.0,8117.0,801.0,140.0,120450302.0,80559.0,77.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,17.0,2.0,3.0,1.0,0.0,1.0,0.0,60.0,4.0,8117.0,804.0,53.0,120450401.0,80559.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4064374646293154,2.782310842763047,1.2101467279528482,5.176845594797909,0.2981559330435446,4.601640523631505,0.4260769766774603,0.9630227001194743,8.761285250557922,1.1646630387551988,1.1134295963193053,0.20201682544988575,0.0,0.06246972779230844,0.0,55.036002960816525,5.0,8117.0,806.0,92.62469643127731,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4754553061672047,2.1846345661277424,1.181894428569173,4.49389543826265,0.15927284526593619,4.0863257759683265,0.3216586576543275,0.6026969186311008,8.682558731289557,1.1883563279478817,0.8328718342324609,0.0761839075085045,0.0,0.015108379497826244,0.0,55.3869885068225,6.0,8117.0,8119.0,84.81105175576137,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7508824360872084,1.5563349861017202,1.009624665618709,3.218245176054507,0.10660054083051423,2.871143226774383,0.12108448317598644,0.4819197896120973,9.32023353989026,0.9054341574803596,0.6934913942484356,0.05996445855593649,0.0,0.007667776636233584,0.0,55.24141136211927,7.0,8117.0,810.0,71.16970184081502,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099428246876183,2.2817596707973937,0.9436142998309952,4.49326072738647,0.16340119393846625,3.956641654418401,0.17536314023749233,0.6381193992174681,8.539687118229944,0.7586970064743587,0.7457051924938696,0.04822007678831028,0.0,0.008983083803227689,0.0,55.457439343109385,8.0,8117.0,806.0,81.83869620732567,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9618273363573926,1.6309808024794572,0.7122291224846471,4.325121411989559,0.10048298884863982,4.006124373398576,0.10821382655833743,0.41855398878046735,10.238646703196716,0.8978096164076974,0.5423557317497968,0.015283977627609085,0.0,0.0,0.0,55.83202290834158,9.0,8117.0,804.0,73.37760023684075,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411001107726396,2.253192580494303,0.7148704539239815,4.212039369034994,0.13977069684335913,3.399881409191165,0.15796367019193105,0.43079823077498225,9.167396632566069,1.0241740343063763,0.5067046425643977,0.01738955119214586,0.0,0.0,0.0,55.979245743671015,10.0,8117.0,8118.0,76.26434075506603,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9475964363456684,1.7812077759248215,0.8190026801287595,3.7940953982880794,0.08148242929599891,3.305787231187305,0.09717544941421999,0.3379884088332288,8.74560176080928,0.8933140073512968,0.4875378926569886,0.012605394962042063,0.0,0.0,0.0,55.96584378566264,11.0,8117.0,8119.0,72.7165186416525,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1674111177119544,1.304468381295785,0.6849349496100328,2.6722580826371423,0.046303655936865,2.328652869319231,0.06602691374365763,0.34331666399069544,9.184678472489095,0.7317848564364148,0.44782149131786564,0.0059255383005248335,0.0,0.0,0.0,56.098484050560934,12.0,8117.0,810.0,63.02877265610849,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3264624872732558,1.9829685288786514,0.8674406791071723,3.309500152539612,0.055714065787448044,2.904583732149936,0.09572466432318139,0.3254183107281988,8.477885589098344,0.640123211830395,0.47921681939288774,0.010796426958733863,0.0,0.0,0.0,56.11919071696759,13.0,8117.0,801.0,69.40670476674941,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7648162030087797,1.8044792129432115,0.7870443432180537,3.476663799626207,0.05793017601335061,3.0034127566049094,0.07593687238468168,0.35710592205530156,8.329518780118661,0.6064876562237115,0.37772946284469655,0.0032641857311759503,0.0,0.0,0.0,56.38323254999591,14.0,8117.0,807.0,70.66462255505604,,,
