attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,1.0,807.0,801.0,83.0,120450104.0,80833.0,59.0
0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,807.0,8117.0,40.0,120450201.0,80833.0,36.0
0.0,0.0,0.0,0.0,0.0,18.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,60.0,3.0,807.0,806.0,106.0,120450301.0,80833.0,97.0
0.0,0.0,0.0,0.0,0.0,16.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,0.0,1.0,0.0,56.38333333333333,4.0,807.0,8119.0,64.0,120450402.0,80833.0,54.5
0.0,0.0,0.0,0.0,0.0,13.848974967296847,25.925989536033455,17.214512419556964,1.0083594452838218,0.1718206636549774,0.10856726995072716,0.4313012347592607,0.003878961253013418,0.377351434708726,0.0,1.4983520068708207,7.479629569135718,2.576836387391241,3.480505322415018,1.092346209392436,0.05165308347655745,0.2144093254612453,0.060864206481548604,57.6901642534908,5.0,807.0,810.0,69.05433767771275,,,
0.0,0.0,0.0,0.0,0.0,14.491349599602913,25.77481150930783,17.22185770514903,1.0212892132282076,0.2179230572680875,0.07496075766674042,0.6247423369619717,0.003469401803538239,0.46625762586385716,0.0,1.6499897020211403,7.188915164055572,3.4365216889042918,3.2917831569936866,0.923499216512671,0.04887716204047163,0.18312148980195095,0.07737289240614248,58.03083727347799,6.0,807.0,8118.0,75.37660162778639,,,
0.0,0.0,0.0,0.0,0.0,13.942523056280729,24.649905265990732,16.293142480254726,0.6166673530881732,0.15570725932244361,0.058428522489934694,0.6713773449961538,0.0018691057834337008,0.5687805051426874,0.0,1.299775588924435,8.098001056615166,2.905588543144179,3.121964048269782,0.7700072443997027,0.05021307662269308,0.10684391925160021,0.02758179075395204,57.867435241832816,7.0,807.0,804.0,72.49997488681059,,,
0.0,0.0,0.0,0.0,0.0,14.877896921281309,26.791667334365915,17.80693284537202,0.611028812446804,0.16651106523425688,0.07258045985815167,0.5099779319298715,0.0006719114151990201,0.4158156054071685,0.0,1.208230803185636,6.914556004398036,2.91476921469004,3.19113416547594,0.7593000086960138,0.04635830668818147,0.12533781425451498,0.031457943019574906,57.59767838226878,8.0,807.0,8119.0,75.62702914971132,,,
0.0,0.0,0.0,0.0,0.0,11.527091218327378,24.227661712180065,14.936205732292917,0.4811682885643159,0.19399167843646223,0.07261712024259244,0.4992456471441214,0.0017722473604826546,0.4197621077416474,0.0,1.3883423676637892,6.5688898047822875,2.2019008889729523,3.6401459561329648,1.3021874487956744,0.03159041394335512,0.1379062114356232,0.026637578108166342,57.70165963373498,9.0,807.0,801.0,58.41835553212202,,,
0.0,0.0,0.0,0.0,0.0,13.708556326515358,26.98618832310498,17.519702325708913,0.6080143981883739,0.12219693539546743,0.05511184204771111,0.3700875679857164,0.00047403569332495234,0.286449389293713,0.0,1.242554479171352,7.130393710784289,2.2957250685917594,3.1262948176358707,0.864891988949783,0.02796861661043132,0.09950237257109046,0.025065121471479452,57.62726311297843,10.0,807.0,810.0,69.71624665353,,,
0.0,0.0,0.0,0.0,0.0,14.509577712306816,26.313028310333117,17.34542243623113,0.5229518754423214,0.16967926988265972,0.04851572327044026,0.5259312638580931,0.0009205479452054794,0.39425712300208476,0.0,1.3654554313556893,7.0942300653594765,2.996634212305612,3.1396202700895843,0.7935200000000001,0.021318477251624886,0.11941176470588236,0.02973253493013972,57.942142987530445,11.0,807.0,8118.0,74.05448325217972,,,
0.0,0.0,0.0,0.0,0.0,13.364588870749214,24.559386146337147,15.882828123182911,0.5142543704580672,0.1197241959189938,0.03860990954249764,0.5176054505523264,0.0,0.4291517486988875,0.0,1.096975045019557,8.065142234659465,2.6720380661541463,3.03733391126594,0.7058870237871622,0.03294967797602539,0.07246053023532917,0.01103046032742,57.92781848934254,12.0,807.0,804.0,68.4144538561826,,,
0.0,0.0,0.0,0.0,0.0,13.729853805186938,23.300634427831795,16.271709023878614,0.47870670712566704,0.19121527380221293,0.05221814172729987,0.5754013468595541,0.003010306952610578,0.436968155226348,0.0,1.5448618232127702,6.507558423046626,2.0170297437100726,3.2386310661414273,0.7887459354408951,0.031192157400425035,0.07791986817831749,0.019059555709222922,57.54989802853216,13.0,807.0,806.0,72.98236701955416,,,
0.0,0.0,0.0,0.0,0.0,14.97085356833445,27.191100779237683,18.303921740604956,0.44976589417554397,0.17248141630023348,0.057727261997497815,0.5464762085220976,0.0007936794256647064,0.4132849764906813,0.0,1.4530288432039453,7.252615889553002,2.3475982404998486,2.709772871895945,0.6489697275577253,0.029872253165960046,0.04555900872565567,0.031362078133662194,57.62859065480416,14.0,807.0,8117.0,80.52641128790185,,,
