attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,7.0,2.0,5.0,3.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,196.0,120450101.0,1011747.0,125.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,110.0,120450204.0,1011747.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,4.0,3.0,0.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,60.0,3.0,8119.0,810.0,101.0,120450303.0,1011747.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8119.0,807.0,136.0,120450402.0,1011747.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915687135023149,5.044335836495669,1.7547345490320088,3.736110939067745,0.6454121068340093,2.698487077851239,1.6237606321405202,1.297227839770964,8.875433599883156,1.7531663021594692,0.81053616793689,0.2924214573196372,0.0007443602392327124,0.0,0.0,51.7914483507567,5.0,8119.0,8118.0,104.3201337853201,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7671758693776238,5.37755160881098,2.207831942614551,3.91918865505822,0.49122231337161604,2.9741999915603503,1.3095624436585536,1.1197974693958703,9.448376956832965,1.532465236830169,0.6849775844231637,0.2312313155835557,0.0,0.0005948165982155502,0.0,50.96198748898432,6.0,8119.0,8117.0,109.46828954331697,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3983659120239427,4.93242072909796,2.118827551712561,3.115746657456219,0.323197564198311,2.3943169067694186,1.2429344860403138,0.9451401509455123,8.52853529682708,1.1750910719474388,0.857672682510374,0.37226467180222217,0.0017425939756036844,0.0009870637204468422,0.0,50.78878865418303,7.0,8119.0,801.0,98.47578340773622,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6278273870543447,4.402442813235461,1.894917679456086,3.2265427234765,0.34176343774343737,2.4186605430309105,1.1677035784241818,0.9942570165321031,8.076347776548104,1.1311434321953442,0.7236962506327533,0.1417966799526959,0.0009572550400928246,0.000664267280786011,0.0,50.41641351914424,8.0,8119.0,807.0,96.68072470114646,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6247401870931926,4.848078679155095,1.403106637244936,3.416291290197575,0.4545281082929814,2.3421077383458178,1.3792603378674337,0.9304406678545561,8.865566463116128,1.635658749430263,0.6703632193795717,0.14230850748166676,0.0,0.0,0.0,50.64949441547677,9.0,8119.0,8118.0,95.05901513284816,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4935661396838102,5.042924969641471,1.5979148464688568,3.7666857031214773,0.3080184990426881,2.8334528076463563,1.310337663843541,1.0433460076045626,8.104015711313581,1.1328233544787982,0.6621392658318601,0.13386131851822664,0.0013256996343399908,0.0,0.0,50.246591145645844,10.0,8119.0,806.0,101.10634739377087,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4585132119478925,5.448504194076319,1.9433288710397143,3.8498710346364113,0.35218530527272945,2.8336085680049288,1.1366908075515358,0.9151605279931979,9.158903329854851,1.240854912315353,0.5934824551807079,0.11410214730146877,0.0007076360361353883,0.0,0.0,50.35634579950437,11.0,8119.0,8117.0,104.78706971774689,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2501764719206347,4.80196339778387,1.8551563777007816,2.9809447199701435,0.23974037255091207,2.2386243097606364,1.0513240111765756,0.8215942035191696,8.18016309684023,0.9962758253418162,0.7036945806488032,0.20407482096860438,0.0,0.0,0.0,50.55607845021578,12.0,8119.0,801.0,93.84491677042078,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3992202090364012,3.3037201374421685,1.189808088474466,3.393626564421617,0.20749163879598662,2.6384565678943965,0.7098086124401914,0.6499672274415556,10.206466579014977,1.2849870429023897,0.5711116896641499,0.10253669343672114,0.0,0.0,0.0,50.79752710840158,13.0,8119.0,804.0,80.05670609694033,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6466532846283886,2.85314323607427,1.342473222979552,2.303817833095287,0.16673366834170855,1.7290155708447572,0.6358153846153847,0.723703231679563,9.134206695472873,1.1377685305591678,0.5528032958248785,0.1108089842973564,0.0,0.0,0.0,50.480898077842454,14.0,8119.0,810.0,73.65655017516688,,,
