matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050303,802,808,80017,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80050303,802,808,80017,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2
80050303,802,808,80017,3,1,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1
80050303,802,808,80017,4,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2
80050303,802,808,80018,1,0,0,0,0,0,6,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80018,2,2,0,0,0,0,3,2,0,0,6,0,2,0,0,0,1,0,0,0,0,2,0,0,0,3
80050303,802,808,80018,3,0,0,0,0,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80018,4,0,0,0,0,0,5,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80050303,802,808,80019,1,0,0,0,0,0,0,1,0,0,1,0,1,9,2,7,0,0,0,0,0,1,1,0,0,0
80050303,802,808,80019,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,1,0,0,0,1,0,1
80050303,802,808,80019,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80019,4,0,0,0,0,0,0,0,0,0,1,0,0,12,2,10,0,0,0,0,0,0,0,0,0,1
80050303,802,808,80021,1,0,0,0,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
80050303,802,808,80021,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80021,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80021,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80023,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80050303,802,808,80023,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80050303,802,808,80023,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80050303,802,808,80023,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80026,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80026,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80050303,802,808,80028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80028,2,0,0,0,0,0,3,1,0,0,2,0,2,5,3,2,0,0,0,0,0,1,0,0,0,0
80050303,802,808,80028,3,0,0,0,0,0,4,0,0,0,1,0,1,7,0,7,0,0,1,0,0,1,0,0,0,0
80050303,802,808,80028,4,0,1,1,0,0,3,0,0,0,3,0,2,4,1,3,0,0,1,0,0,1,0,0,0,1
80050303,802,808,80038,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1
80050303,802,808,80038,2,0,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,2,0,0,9,1,0,0,0
80050303,802,808,80038,3,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80050303,802,808,80038,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80050303,802,808,80039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050303,802,808,80125,2,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0
