matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80181006,80156,802,GA,0,GS,2743,2743,803
80181006,80156,802,GS,2743,GS,3643,900,803
80181006,80028,802,GS,0,GA,2743,2743,803
80181006,80028,802,GA,2743,GA,3643,900,803
80181006,80018,802,WA,0,WA,3643,3643,803
80181006,80221,802,S,0,C,2240,2240,803
80181006,80221,802,C,2240,C,2743,503,803
80181006,80221,802,C,2743,C,3643,900,803
80181006,80164,802,WD,0,WD,3643,3643,803
80181006,80292,802,GD,0,GD,3643,3643,803
80181006,80023,802,GK,0,GK,3643,3643,803
80181006,80035,802,S,0,S,3643,3643,803
80181006,80022,802,S,0,S,3643,3643,803
80181006,80422,802,C,0,S,2240,2240,803
80181006,80422,802,S,2240,S,2743,503,803
80181006,80422,802,S,2743,S,3643,900,803
80181006,80314,802,S,0,S,3643,3643,803
80181006,80052,803,GS,0,GS,3643,3643,802
80181006,80302,803,GA,0,GA,3643,3643,802
80181006,80154,803,C,0,WA,1591,1591,802
80181006,80154,803,WA,1591,WA,3643,2052,802
80181006,80212,803,WD,0,C,2218,2218,802
80181006,80212,803,C,2218,C,3643,1425,802
80181006,80037,803,S,0,WD,2218,2218,802
80181006,80037,803,WD,2218,WD,3643,1425,802
80181006,80099,803,GK,0,GD,906,906,802
80181006,80099,803,GD,906,GD,3643,2737,802
80181006,80024,803,S,0,GK,906,906,802
80181006,80024,803,GK,906,GK,3643,2737,802
80181006,80032,803,S,0,S,3643,3643,802
80181006,80170,803,WA,0,C,1591,1591,802
80181006,80170,803,C,1591,S,2218,627,802
80181006,80170,803,S,2218,S,3643,1425,802
80181006,80026,803,GD,0,S,906,906,802
80181006,80026,803,S,906,S,3643,2737,802
80181006,80469,803,S,0,S,3643,3643,802
