matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181006,802,80018,0,0,0,0,0,12,7,0,1,26,3,13,0,0,0,2,0,1,0,0,8,2,0,0,2,60.0,26.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,13.0,0.0,7.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,-2.0,-2.0
80181006,802,80022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181006,802,80023,0,0,0,0,0,0,10,3,5,0,7,0,0,0,0,2,0,5,0,0,15,2,3,0,1,60.0,0.0,0.0,0.0,5.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,7.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,-2.0,-2.0
80181006,802,80028,0,2,0,0,0,2,1,0,0,7,0,6,28,4,24,0,0,0,1,0,1,2,1,0,3,60.71666666666667,6.917375789184737,0.0,0.0,0.0,0.0,1.9763930826242107,0.9881965413121053,1.9763930826242107,0.0,5.929179247872632,3.9527861652484213,0.9881965413121053,0.0,1.9763930826242107,0.0,0.0,0.0,23.71671699149053,0.9881965413121053,0.0,0.0,2.964589623936316,0.9881965413121053,0.0,27.669503156738948,-2.0,-1.9763930826242107
80181006,802,80035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181006,802,80156,3,0,0,0,0,17,1,0,3,5,0,4,24,3,21,0,0,0,0,0,1,2,0,0,6,60.71666666666667,4.9409827065605265,0.0,0.0,2.964589623936316,0.0,1.9763930826242107,0.9881965413121053,0.0,2.964589623936316,3.9527861652484213,2.964589623936316,0.9881965413121053,0.0,16.79934120230579,0.0,0.0,0.0,20.752127367554213,0.0,0.0,0.0,5.929179247872632,0.0,0.0,23.71671699149053,-2.0,-1.9763930826242107
80181006,802,80164,1,2,0,0,0,4,12,0,1,0,2,0,0,0,0,2,0,0,0,1,12,1,0,0,3,60.0,0.0,1.0,0.0,1.0,0.0,1.0,12.0,2.0,1.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,-2.0,-2.0
80181006,802,80221,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,23.383333333333333,2.5659301496792586,0.0,0.0,0.0,0.0,0.0,2.5659301496792586,2.5659301496792586,2.5659301496792586,2.5659301496792586,0.0,2.5659301496792586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697790449037775,0.0,0.0,0.0,-1.0,-2.5659301496792586
80181006,802,80292,0,0,0,0,1,6,8,3,5,0,6,0,0,0,0,3,0,2,0,0,10,0,3,0,1,60.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,2.0,0.0,6.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,-2.0,-2.0
80181006,802,80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
