matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280101,801,80067,3,0,0,0,0,0,5,0,0,1,9,0,4,6,0,6,0,0,0,0,0,0,0,0,0,0
80280101,801,80067,4,0,2,0,0,0,4,1,0,2,1,1,1,5,2,3,0,0,0,0,0,1,0,0,0,2
80280101,801,80068,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
80280101,801,80068,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80280101,801,80068,3,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80280101,801,80068,4,0,1,0,0,0,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1
80280101,801,80295,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,1
80280101,801,80295,2,0,0,0,0,0,0,1,0,0,0,0,0,11,3,8,0,0,0,1,0,1,0,1,0,0
80280101,801,80295,3,2,0,0,0,0,0,0,0,0,0,0,0,13,1,12,0,0,0,0,0,0,1,0,0,2
80280101,801,80295,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,11,0,0,0,3,0,0,1,3,0,0
80280101,801,80440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80440,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80440,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
80280101,801,80440,4,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,2
80280101,801,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80573,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80573,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80573,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80576,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80576,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,801,80576,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80038,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80280101,806,80038,2,0,0,0,0,0,2,4,1,2,0,1,0,0,0,0,0,0,1,0,0,5,1,1,0,0
80280101,806,80038,3,0,0,0,0,0,2,2,0,4,0,1,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80280101,806,80038,4,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,0,0
80280101,806,80069,1,0,1,0,0,0,0,2,0,3,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80280101,806,80069,2,0,0,0,0,0,0,1,0,0,9,1,7,0,0,0,1,0,0,0,0,1,1,0,0,1
80280101,806,80069,3,0,1,0,0,0,0,2,0,1,3,1,2,0,0,0,1,0,0,0,0,2,0,0,0,1
80280101,806,80069,4,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
80280101,806,80072,1,0,1,0,0,0,0,1,0,0,3,1,2,9,3,6,1,0,0,1,0,1,1,1,0,1
80280101,806,80072,2,0,0,0,0,0,0,0,0,0,7,0,3,7,0,7,0,0,0,0,0,0,0,0,0,0
80280101,806,80072,3,1,0,0,0,0,0,0,0,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
80280101,806,80072,4,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0
80280101,806,80075,1,2,0,0,0,0,4,0,0,0,6,0,3,0,0,0,0,0,1,0,1,1,1,0,0,2
80280101,806,80075,2,0,0,0,0,0,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80075,3,0,0,0,0,0,4,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80075,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80162,4,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80280101,806,80173,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80280101,806,80173,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0
80280101,806,80173,3,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,2,0,1,4,1,0,0,0
80280101,806,80173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80179,1,0,0,0,0,0,4,1,0,0,2,0,0,5,0,5,0,0,0,0,0,1,0,0,0,0
80280101,806,80179,2,0,0,0,0,0,1,1,0,0,2,0,1,8,1,7,0,0,0,0,0,1,0,0,0,0
80280101,806,80179,3,0,1,0,0,0,4,2,0,1,2,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2
80280101,806,80179,4,0,1,1,0,0,1,0,0,0,0,0,0,6,2,4,0,0,0,1,0,0,1,1,0,1
80280101,806,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80298,4,0,0,0,0,0,0,1,0,0,1,0,1,6,3,3,0,0,0,1,0,1,0,1,0,0
80280101,806,80313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80313,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80313,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80470,1,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,2
80280101,806,80470,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280101,806,80470,3,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0
80280101,806,80470,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80280101,806,80574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280101,806,80574,4,0,0,0,0,0,5,2,0,0,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
