matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90841404,803,1,0,1,0,0,1,12,12,1,0,20,4,7,15,4,11,3,0,3,1,0,15,4,2,0,5,19,75.33039647577093,57.89473684210527,73.68421052631578,-15.789473684210513
90841404,803,2,2,2,0,0,0,10,12,0,5,16,1,5,8,1,7,0,0,8,0,0,20,1,0,0,5,13,50.5945945945946,53.84615384615385,73.68421052631578,-19.838056680161934
90841404,803,3,2,1,0,0,0,12,13,0,7,15,5,5,14,2,12,2,0,4,0,0,17,6,0,0,5,19,75.16483516483517,63.1578947368421,82.35294117647058,-19.195046439628477
90841404,803,4,1,2,0,0,0,12,7,0,5,19,3,9,21,7,14,1,0,5,5,0,12,4,5,0,6,22,73.67441860465115,63.63636363636363,56.25,7.386363636363633
90841404,810,1,2,0,0,0,0,11,15,1,5,17,5,9,17,3,14,3,0,3,1,2,18,1,2,0,3,19,75.33039647577093,73.68421052631578,57.89473684210527,15.789473684210513
90841404,810,2,0,2,0,0,0,10,18,1,1,24,4,8,16,2,14,3,0,2,1,0,20,2,2,0,4,19,73.94594594594595,73.68421052631578,53.84615384615385,19.838056680161934
90841404,810,3,0,3,0,0,0,13,11,1,5,17,4,6,16,2,14,1,0,11,2,0,22,5,3,0,3,17,67.25274725274726,82.35294117647058,63.1578947368421,19.195046439628477
90841404,810,4,1,2,0,0,0,10,16,1,2,15,2,8,10,1,9,0,0,3,0,0,19,1,1,0,6,16,53.581395348837205,56.25,63.63636363636363,-7.386363636363633
