matchId,playerId,squadId,minutesPlayed,oppSquadId
127160201,1001708,804,59.85,806
127160201,1027543,804,0.0,806
127160201,1001701,804,60.0,806
127160201,1005495,804,60.0,806
127160201,1001711,804,56.65,806
127160201,1034295,804,3.5,806
127160201,991901,804,60.0,806
127160201,1034300,804,48.1,806
127160201,1040373,804,11.9,806
127160201,80577,804,60.0,806
127160201,1025018,806,0.0,804
127160201,80574,806,60.0,804
127160201,999128,806,60.0,804
127160201,998404,806,60.0,804
127160201,1007302,806,60.0,804
127160201,1014724,806,60.0,804
127160201,80473,806,11.416666666666666,804
127160201,1014127,806,0.0,804
127160201,1003784,806,60.0,804
127160201,1030765,806,48.583333333333336,804
