matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127160201,804,806,80577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,29.0,2.0,0.0,12.0,1.0,0.0,1.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,29.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0
127160201,804,806,991901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,25.0,35.0,2.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,121.0,0.0,0.0,15.0,4.0,0.0,3.0,4.0,0.0,15.0,0.0,1.0,3.0,0.0,1.0,121.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,60.0,25.0,3.0,4.0,2.0,1.0,1.0
127160201,804,806,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,27.5,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,27.5,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0
127160201,804,806,1001708,11.0,5.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,1.0,1.0,1.0,2.0,17.0,22.0,1.0,0.0,5.0,8.0,4.0,16.0,16.0,4.0,8.0,4.0,12.0,2.0,0.0,6.0,59.85,3.0,40.5,1.0,0.0,4.0,0.0,16.0,8.0,4.0,1.0,8.0,0.0,0.0,3.0,1.0025062656641603,0.0,40.6015037593985,4.010025062656641,1.0025062656641603,5.012531328320802,4.010025062656641,8.020050125313283,16.040100250626566,4.010025062656641,16.040100250626566,5.012531328320802,19.047619047619047,1.0025062656641603,11.027568922305765,12.030075187969924,0.0,4.010025062656641,8.020050125313283,3.007518796992481,1.0025062656641603,3.007518796992481,0.0,0.0,2.0050125313283207,1.0025062656641603,0.0,1.0025062656641603,0.0,22.05513784461153,5.012531328320802,11.027568922305765,8.020050125313283,6.015037593984962,1.0025062656641603,0.0,0.0,0.0,8.020050125313283,16.040100250626566,2.0050125313283207,4.010025062656641,60.0,17.042606516290725,3.007518796992481,0.0,0.0,2.0,2.0050125313283207
127160201,804,806,1001711,47.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,46.0,0.0,3.0,47.0,1.0,46.0,0.0,46.0,0.0,0.0,8.0,56.65,0.0,86.0,0.0,0.0,2.0,0.0,46.0,3.0,4.0,2.0,6.0,0.0,0.0,3.0,2.118270079435128,0.0,91.08561341571051,2.118270079435128,0.0,3.1774051191526924,0.0,48.720211827007944,48.720211827007944,1.059135039717564,3.1774051191526924,0.0,0.0,0.0,49.77934686672551,48.720211827007944,0.0,0.0,48.720211827007944,0.0,0.0,2.118270079435128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413945278022949,0.0,49.77934686672551,6.354810238305385,8.473080317740513,0.0,0.0,0.0,2.118270079435128,3.1774051191526924,49.77934686672551,0.0,4.236540158870256,60.0,3.1774051191526924,3.1774051191526924,0.0,0.0,0.0,0.0
127160201,804,806,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,60.0,0.0,51.0,6.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,0.0,3.0,1.0,1.0
127160201,804,806,1027543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127160201,804,806,1034295,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,10.0,3.5,1.0,-7.5,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-128.57142857142856,17.142857142857142,0.0,17.142857142857142,34.285714285714285,0.0,68.57142857142857,34.285714285714285,0.0,68.57142857142857,51.42857142857143,0.0,0.0,34.285714285714285,0.0,34.285714285714285,0.0,17.142857142857142,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,68.57142857142857,0.0,0.0,171.42857142857142,0.0,0.0,0.0,0.0,34.285714285714285,68.57142857142857,0.0,17.142857142857142,60.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0
127160201,804,806,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,48.1,0.0,69.5,0.0,0.0,4.0,2.0,0.0,1.0,4.0,0.0,6.0,0.0,1.0,1.0,0.0,1.2474012474012475,86.6943866943867,4.98960498960499,0.0,1.2474012474012475,0.0,0.0,0.0,0.0,14.96881496881497,0.0,23.7006237006237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98960498960499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.690228690228693,0.0,0.0,7.484407484407485,11.226611226611228,0.0,0.0,0.0,0.0,1.2474012474012475,0.0,0.0,4.98960498960499,60.00000000000001,21.205821205821206,1.2474012474012475,2.494802494802495,0.0,2.0,2.494802494802495
127160201,804,806,1040373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.9,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,42.857142857142854,0.0,5.042016806722689,5.042016806722689,0.0,0.0,0.0,0.0,15.126050420168067,0.0,20.168067226890756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.168067226890756,0.0,0.0,10.084033613445378,75.63025210084034,0.0,0.0,0.0,5.042016806722689,5.042016806722689,0.0,5.042016806722689,10.084033613445378,60.0,15.126050420168067,5.042016806722689,0.0,0.0,-1.0,-5.042016806722689
