matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111090101,804,80052,1,33,0,1,goal,1,33,1,0,1,8117
111090101,804,80052,1,61,0,1,goal,1,61,2,0,2,8117
111090101,804,80540,1,111,3,3,goal,1,111,3,0,3,8117
111090101,804,80052,1,178,0,1,goal,1,178,4,0,4,8117
111090101,8117,80475,1,194,0,1,goal,1,194,4,1,3,804
111090101,804,80540,1,281,0,1,goal,1,281,5,1,4,8117
111090101,8117,80475,1,314,0,1,goal,1,314,5,2,3,804
111090101,8117,80475,1,373,0,0,goal,1,373,5,3,2,804
111090101,8117,1001357,1,387,3,3,goal,1,387,5,4,1,804
111090101,804,80052,1,402,0,2,goal,1,402,6,4,2,8117
111090101,8117,1001357,1,425,3,1,goal,1,425,6,5,1,804
111090101,804,80540,1,452,3,3,goal,1,452,7,5,2,8117
111090101,8117,1001357,1,479,3,1,goal,1,479,7,6,1,804
111090101,804,80540,1,490,0,2,goal,1,490,8,6,2,8117
111090101,8117,1001357,1,514,3,3,miss,0,514,8,6,2,804
111090101,8117,1001357,1,522,3,3,goal,1,522,8,7,1,804
111090101,804,80540,1,542,0,2,goal,1,542,9,7,2,8117
111090101,8117,1001357,1,565,0,0,goal,1,565,9,8,1,804
111090101,804,80540,1,593,3,3,goal,1,593,10,8,2,8117
111090101,804,80540,1,635,0,1,goal,1,635,11,8,3,8117
111090101,804,80052,1,690,1,1,2pt Goal,2,690,13,8,5,8117
111090101,8117,80475,1,718,1,2,2pt Miss,0,718,13,8,5,804
111090101,804,80540,1,732,0,1,goal,1,732,14,8,6,8117
111090101,804,80052,1,756,3,3,goal,1,756,15,8,7,8117
111090101,8117,1001357,1,768,0,1,goal,1,768,15,9,6,804
111090101,804,80052,1,791,1,2,2pt Goal,2,791,17,9,8,8117
111090101,8117,80475,1,828,1,1,2pt Goal,2,828,17,11,6,804
111090101,804,80052,1,866,1,2,2pt Miss,0,866,17,11,6,8117
111090101,804,80540,1,872,3,1,goal,1,872,18,11,7,8117
111090101,8117,1001357,1,896,1,1,2pt Goal,2,896,18,13,5,804
111090101,8117,80475,2,16,3,3,goal,1,916,18,14,4,804
111090101,804,80540,2,43,3,3,goal,1,943,19,14,5,8117
111090101,8117,1001357,2,68,3,1,goal,1,968,19,15,4,804
111090101,804,80540,2,91,0,1,goal,1,991,20,15,5,8117
111090101,8117,80475,2,116,3,3,goal,1,1016,20,16,4,804
111090101,804,80052,2,150,0,0,goal,1,1050,21,16,5,8117
111090101,8117,80475,2,168,3,3,goal,1,1068,21,17,4,804
111090101,804,80540,2,195,3,1,goal,1,1095,22,17,5,8117
111090101,804,80540,2,251,0,2,goal,1,1151,23,17,6,8117
111090101,804,80052,2,280,0,0,goal,1,1180,24,17,7,8117
111090101,8117,1001357,2,327,3,1,goal,1,1227,24,18,6,804
111090101,804,80540,2,353,0,1,goal,1,1253,25,18,7,8117
111090101,8117,80475,2,378,0,0,goal,1,1278,25,19,6,804
111090101,804,80052,2,423,0,1,goal,1,1323,26,19,7,8117
111090101,804,80052,2,515,0,1,goal,1,1415,27,19,8,8117
111090101,804,80540,2,552,0,1,goal,1,1452,28,19,9,8117
111090101,804,80540,2,574,0,0,goal,1,1474,29,19,10,8117
111090101,804,80293,2,616,1,1,2pt Miss,0,1516,29,19,10,8117
111090101,804,80293,2,623,1,1,2pt Miss,0,1523,29,19,10,8117
111090101,8117,80475,2,647,1,0,2pt Miss,0,1547,29,19,10,804
