matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180906,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
80180906,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",802
80180906,80018,Maree,Bowden,M.Bowden,Bowden,802
80180906,80021,Phillipa,Finch,P.Finch,"Finch, P",802
80180906,80164,Finau,Pulu,F.Pulu,Pulu,802
80180906,80292,Anna,Galvan,A.Galvan,Galvan,802
80180906,80023,Charlotte,Kight,C.Kight,"Kight, C",802
80180906,80035,Hayley,Crofts,H.Crofts,Crofts,802
80180906,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",802
80180906,80422,Kiley,Hikawai,K.Hikawai,Hikawai,802
80180906,80221,Hannah,Poff,H.Poff,Poff,802
80180906,80314,Joanna,Trip,J.Trip,"Trip, J",802
80180906,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80180906,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80180906,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",805
80180906,80063,Temepara,George,T.George,George,805
80180906,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80180906,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80180906,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80180906,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80180906,80088,Megan,Dehn,M.Dehn,Dehn,805
80180906,80198,Bailey,Mes,B.Mes,"Mes, B",805
80180906,80379,Kayla,McAlister,K.McAlister,McAlister,805
80180906,80109,Joline,Henry,J.Henry,"Henry, J",805
