matchId,playerId,squadId,minutesPlayed,oppSquadId
111080102,1001865,801,60.0,810
111080102,1001712,801,31.666666666666668,810
111080102,80301,801,60.0,810
111080102,999806,801,24.35,810
111080102,1016033,801,60.65,810
111080102,1009731,801,56.15,810
111080102,80830,801,58.18333333333333,810
111080102,1012933,801,0.0,810
111080102,1004493,801,5.033333333333333,810
111080102,1015271,801,23.95,810
111080102,80440,801,28.716666666666665,810
111080102,1020223,801,14.55,810
111080102,80826,810,60.0,801
111080102,994215,810,40.55,801
111080102,993360,810,41.733333333333334,801
111080102,80473,810,60.65,801
111080102,998408,810,58.88333333333333,801
111080102,80534,810,56.016666666666666,801
111080102,80343,810,51.916666666666664,801
111080102,1014130,810,25.316666666666666,801
111080102,1000231,810,3.85,801
111080102,80452,810,0.0,801
111080102,1004510,810,8.733333333333333,801
111080102,995218,810,16.25,801
