matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120450404,806,810,80078,37.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,1.0,33.0,0.0,3.0,37.0,4.0,33.0,0.0,33.0,0.0,0.0,49.81666666666667,0.0,86.0,2.0,0.0,3.0,1.0,33.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,6.022080963532954,0.0,103.5797925727668,3.6132485781197725,3.6132485781197725,1.2044161927065908,0.0,39.745734359317495,39.745734359317495,4.817664770826363,3.6132485781197725,0.0,0.0,2.4088323854131817,44.563399130143864,39.745734359317495,0.0,0.0,39.745734359317495,0.0,0.0,1.2044161927065908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817664770826363,0.0,44.563399130143864,2.4088323854131817,0.0,0.0,0.0,1.2044161927065908,1.2044161927065908,44.563399130143864,3.6132485781197725,4.817664770826363,60.00000000000001,4.817664770826363,1.2044161927065908,1.2044161927065908,0.0,-5.0,-6.022080963532954
120450404,806,810,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,27.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,51.483333333333334,0.0,52.0,0.0,0.0,3.0,1.0,0.0,6.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,60.602136613790876,3.4962771123340888,0.0,6.9925542246681776,0.0,0.0,0.0,0.0,22.143088378115895,0.0,36.12819682745225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4962771123340888,0.0,0.0,3.4962771123340888,1.165425704111363,0.0,0.0,0.0,31.466494011006798,0.0,0.0,10.488831337002267,0.0,0.0,0.0,0.0,6.9925542246681776,0.0,0.0,4.661702816445452,60.0,23.30851408222726,1.165425704111363,1.165425704111363,1.165425704111363,-10.0,-11.65425704111363
120450404,806,810,80574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,22.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.516666666666666,0.0,49.0,0.0,0.0,4.0,2.0,0.0,4.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,54.936156960448464,4.484584241669262,0.0,4.484584241669262,0.0,0.0,0.0,0.0,14.574898785425102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484584241669262,0.0,0.0,1.1211460604173156,0.0,0.0,0.0,0.0,24.665213329180943,0.0,0.0,10.09031454375584,0.0,0.0,0.0,0.0,4.484584241669262,0.0,0.0,4.484584241669262,60.00000000000001,17.93833696667705,1.1211460604173156,2.242292120834631,0.0,-9.0,-10.09031454375584
120450404,806,810,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,31.5,4.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31.5,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,0.0,2.0,-11.0,-11.0
120450404,806,810,999128,18.0,11.0,18.0,11.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,5.0,17.0,7.0,8.0,29.0,5.0,17.0,7.0,24.0,1.0,0.0,56.45,3.0,47.5,2.0,0.0,2.0,0.0,31.0,8.0,4.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,50.48715677590788,2.1257750221434897,0.0,5.314437555358724,7.440212577502214,18.06908768821966,32.94951284322409,5.314437555358724,8.503100088573959,11.691762621789193,22.32063773250664,2.1257750221434897,19.131975199291407,25.509300265721876,0.0,7.440212577502214,18.06908768821966,3.1886625332152345,0.0,0.0,0.0,0.0,1.0628875110717448,0.0,0.0,0.0,0.0,11.691762621789193,11.691762621789193,19.131975199291407,19.131975199291407,2.1257750221434897,0.0,0.0,0.0,8.503100088573959,30.8237378210806,0.0,4.251550044286979,60.0,9.565987599645704,3.1886625332152345,0.0,0.0,-11.0,-11.691762621789193
120450404,806,810,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,56.05,0.0,18.5,5.0,0.0,13.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,19.803746654772524,13.916146297948261,2.1409455842997325,1.0704727921498662,0.0,0.0,0.0,0.0,1.0704727921498662,0.0,0.0,5.352363960749331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56378233719893,0.0,0.0,1.0704727921498662,1.0704727921498662,0.0,0.0,0.0,2.1409455842997325,0.0,0.0,8.56378233719893,0.0,0.0,0.0,0.0,1.0704727921498662,0.0,2.1409455842997325,4.281891168599465,60.0,2.1409455842997325,0.0,0.0,1.0704727921498662,-9.0,-9.634255129348796
120450404,806,810,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.833333333333332,0.0,9.5,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.5174825174825175,0.0,23.916083916083917,7.5524475524475525,2.5174825174825175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5524475524475525,0.0,0.0,0.0,2.5174825174825175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5174825174825175,5.034965034965035,60.0,0.0,0.0,0.0,0.0,-7.0,-17.622377622377623
120450404,806,810,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,16.0,0.0,4.0,0.0,-3.0,-12.0
120450404,806,810,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.11666666666667,0.0,18.0,0.0,1.0,9.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.921479019526384,13.460739509763192,0.0,1.4956377233070213,0.0,0.0,0.0,0.0,0.0,0.0,1.4956377233070213,0.0,0.0,0.0,1.4956377233070213,0.0,0.0,0.0,1.4956377233070213,13.460739509763192,0.0,0.0,0.0,2.9912754466140425,0.0,1.4956377233070213,0.0,0.0,0.0,0.0,1.4956377233070213,0.0,0.0,0.0,0.0,1.4956377233070213,0.0,1.4956377233070213,4.486913169921063,60.00000000000001,0.0,1.4956377233070213,2.9912754466140425,1.4956377233070213,-6.0,-8.973826339842127
120450404,806,810,1025018,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,13.733333333333333,1.0,-16.5,0.0,0.0,4.0,0.0,3.0,4.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,-72.08737864077669,17.475728155339805,4.368932038834951,13.106796116504853,4.368932038834951,4.368932038834951,13.106796116504853,8.737864077669903,4.368932038834951,13.106796116504853,8.737864077669903,0.0,4.368932038834951,8.737864077669903,0.0,4.368932038834951,4.368932038834951,4.368932038834951,0.0,17.475728155339805,0.0,0.0,4.368932038834951,0.0,0.0,0.0,0.0,8.737864077669903,13.106796116504853,4.368932038834951,21.844660194174757,4.368932038834951,0.0,0.0,0.0,17.475728155339805,17.475728155339805,4.368932038834951,8.737864077669903,59.99999999999999,8.737864077669903,8.737864077669903,0.0,0.0,-6.0,-26.213592233009706
