matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450404,806,999128,1,26,0,1,goal,1,26,1,0,1,810
120450404,810,1007298,1,55,3,1,miss,0,55,1,0,1,806
120450404,810,80826,1,60,0,1,goal,1,60,1,1,0,806
120450404,806,999128,1,78,0,1,goal,1,78,2,1,1,810
120450404,806,80078,1,110,0,2,goal,1,110,3,1,2,810
120450404,806,80078,1,141,0,1,miss,0,141,3,1,2,810
120450404,806,80078,1,145,3,1,miss,0,145,3,1,2,810
120450404,806,80078,1,152,3,1,goal,1,152,4,1,3,810
120450404,806,999128,1,199,0,1,goal,1,199,5,1,4,810
120450404,806,80078,1,218,0,1,goal,1,218,6,1,5,810
120450404,810,80826,1,230,0,1,goal,1,230,6,2,4,806
120450404,806,80078,1,252,3,1,goal,1,252,7,2,5,810
120450404,810,1007298,1,274,3,3,goal,1,274,7,3,4,806
120450404,806,80078,1,283,0,1,miss,0,283,7,3,4,810
120450404,806,999128,1,291,0,1,goal,1,291,8,3,5,810
120450404,810,80826,1,313,3,3,goal,1,313,8,4,4,806
120450404,806,80078,1,343,3,3,goal,1,343,9,4,5,810
120450404,810,80826,1,370,0,1,goal,1,370,9,5,4,806
120450404,810,80826,1,404,0,2,goal,1,404,9,6,3,806
120450404,810,1007298,1,419,0,1,goal,1,419,9,7,2,806
120450404,810,80826,1,463,3,3,goal,1,463,9,8,1,806
120450404,810,80826,1,493,0,0,goal,1,493,9,9,0,806
120450404,810,1007298,1,541,3,3,goal,1,541,9,10,-1,806
120450404,806,80078,1,581,0,0,goal,1,581,10,10,0,810
120450404,806,999128,1,628,1,0,2pt Goal,2,628,12,10,2,810
120450404,810,80826,1,640,0,1,goal,1,640,12,11,1,806
120450404,810,80826,1,691,0,2,goal,1,691,12,12,0,806
120450404,810,80826,1,711,0,1,miss,0,711,12,12,0,806
120450404,806,80078,1,727,0,1,goal,1,727,13,12,1,810
120450404,806,999128,1,774,1,1,2pt Miss,0,774,13,12,1,810
120450404,806,80078,1,779,3,3,goal,1,779,14,12,2,810
120450404,810,80826,1,793,0,1,goal,1,793,14,13,1,806
120450404,806,80078,1,827,0,2,goal,1,827,15,13,2,810
