matchId,playerId,squadId,minutesPlayed,oppSquadId
120450404,80078,806,49.81666666666667,810
120450404,1025018,806,13.733333333333333,810
120450404,1009742,806,15.0,810
120450404,80574,806,53.516666666666666,810
120450404,999128,806,56.45,810
120450404,998404,806,60.0,810
120450404,1007299,806,23.833333333333332,810
120450404,80439,806,51.483333333333334,810
120450404,1014127,806,40.11666666666667,810
120450404,1003784,806,56.05,810
120450404,998408,810,60.0,806
120450404,1014130,810,60.0,806
120450404,80343,810,60.0,806
120450404,1000231,810,0.0,806
120450404,1005495,810,0.0,806
120450404,80826,810,60.0,806
120450404,1007298,810,60.0,806
120450404,1007219,810,37.483333333333334,806
120450404,80473,810,22.516666666666666,806
120450404,994215,810,60.0,806
