matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450404,80078,806,GS,0,S,2383,2383,810
120450404,80078,806,S,2383,GS,2700,317,810
120450404,80078,806,GS,2700,S,3306,606,810
120450404,80078,806,S,3306,S,3600,294,810
120450404,1025018,806,S,0,GA,2170,2170,810
120450404,1025018,806,GA,2170,S,2700,530,810
120450404,1025018,806,S,2700,GS,3306,606,810
120450404,1025018,806,GS,3306,GS,3600,294,810
120450404,1009742,806,S,0,WA,2700,2700,810
120450404,1009742,806,WA,2700,WA,3600,900,810
120450404,80574,806,C,0,S,2700,2700,810
120450404,80574,806,S,2700,C,3089,389,810
120450404,80574,806,C,3089,C,3600,511,810
120450404,999128,806,GA,0,S,2170,2170,810
120450404,999128,806,S,2170,GS,2383,213,810
120450404,999128,806,GS,2383,GA,2700,317,810
120450404,999128,806,GA,2700,GA,3600,900,810
120450404,998404,806,GK,0,GD,2170,2170,810
120450404,998404,806,GD,2170,GD,3600,1430,810
120450404,1007299,806,S,0,GK,2170,2170,810
120450404,1007299,806,GK,2170,GK,3600,1430,810
120450404,80439,806,WA,0,C,2700,2700,810
120450404,80439,806,C,2700,S,3089,389,810
120450404,80439,806,S,3089,S,3600,511,810
120450404,1014127,806,WD,0,S,2407,2407,810
120450404,1014127,806,S,2407,S,3600,1193,810
120450404,1003784,806,GD,0,S,2170,2170,810
120450404,1003784,806,S,2170,WD,2407,237,810
120450404,1003784,806,WD,2407,WD,3600,1193,810
120450404,998408,810,WD,0,C,1351,1351,806
120450404,998408,810,C,1351,C,3600,2249,806
120450404,1014130,810,GD,0,WD,1351,1351,806
120450404,1014130,810,WD,1351,WD,3600,2249,806
120450404,80343,810,GK,0,GK,3600,3600,806
120450404,1000231,810,S,0,S,3600,3600,806
120450404,1005495,810,S,0,S,3600,3600,806
120450404,80826,810,GS,0,GS,3600,3600,806
120450404,1007298,810,GA,0,GA,3600,3600,806
120450404,1007219,810,S,0,GD,1351,1351,806
120450404,1007219,810,GD,1351,GD,3600,2249,806
120450404,80473,810,C,0,S,1351,1351,806
120450404,80473,810,S,1351,S,3600,2249,806
120450404,994215,810,WA,0,WA,3600,3600,806
