matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
120450702,80470,April,Brandley,A.Brandley,"Brandley, A",8118
120450702,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
120450702,80150,Jo,Harten,J.Harten,"Harten, J",8118
120450702,995217,Maddie,Hay,M.Hay,"Hay, M",8118
120450702,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
120450702,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
120450702,1001803,Lauren,Moore,L.Moore,"Moore, L",8118
120450702,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
120450702,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
120450702,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
120450702,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",806
120450702,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
120450702,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
120450702,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
120450702,999128,Helen,Housby,H.Housby,"Housby, H",806
120450702,998404,Sarah,Klau,S.Klau,"Klau, S",806
120450702,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
120450702,80439,Maddy,Proud,M.Proud,"Proud, M",806
120450702,1014127,Allie,Smith,A.Smith,"Smith, A",806
120450702,1003784,Maddy,Turner,M.Turner,"Turner, M",806
