matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450702,8118,1019169,1,33,0,0,goal,1,33,1,0,1,806
120450702,806,80078,1,110,3,1,miss,0,110,1,0,1,8118
120450702,8118,80150,1,135,0,1,goal,1,135,2,0,2,806
120450702,8118,80150,1,175,0,1,goal,1,175,3,0,3,806
120450702,806,80078,1,192,3,1,goal,1,192,3,1,2,8118
120450702,8118,1019169,1,221,1,2,goal,1,221,4,1,3,806
120450702,806,80078,1,253,0,2,goal,1,253,4,2,2,8118
120450702,8118,80150,1,328,0,0,goal,1,328,5,2,3,806
120450702,806,999128,1,356,3,3,goal,1,356,5,3,2,8118
120450702,8118,80150,1,382,3,1,goal,1,382,6,3,3,806
120450702,806,999128,1,401,0,1,goal,1,401,6,4,2,8118
120450702,806,80078,1,449,0,1,goal,1,449,6,5,1,8118
120450702,806,80078,1,475,0,0,goal,1,475,6,6,0,8118
120450702,8118,1019169,1,510,0,1,goal,1,510,7,6,1,806
120450702,806,80078,1,533,0,0,goal,1,533,7,7,0,8118
120450702,8118,80150,1,563,3,3,goal,1,563,8,7,1,806
120450702,806,80078,1,579,0,2,goal,1,579,8,8,0,8118
120450702,8118,80150,1,603,0,1,goal,1,603,9,8,1,806
120450702,8118,80150,1,656,1,0,2pt Miss,0,656,9,8,1,806
120450702,806,80078,1,671,0,0,goal,1,671,9,9,0,8118
120450702,806,80078,1,704,0,1,goal,1,704,9,10,-1,8118
120450702,8118,1019169,1,747,1,1,2pt Goal,2,747,11,10,1,806
120450702,8118,1019169,1,771,1,2,2pt Goal,2,771,13,10,3,806
120450702,806,80078,1,790,3,1,miss,0,790,13,10,3,8118
120450702,806,80078,1,792,3,1,goal,1,792,13,11,2,8118
120450702,8118,1019169,1,806,3,3,goal,1,806,14,11,3,806
120450702,806,999128,1,820,0,0,goal,1,820,14,12,2,8118
120450702,8118,1019169,1,839,0,2,goal,1,839,15,12,3,806
120450702,806,80078,1,861,0,1,goal,1,861,15,13,2,8118
120450702,8118,1019169,1,885,3,1,goal,1,885,16,13,3,806
120450702,8118,1019169,2,20,0,1,goal,1,920,17,13,4,806
120450702,806,80078,2,36,3,3,goal,1,936,17,14,3,8118
120450702,8118,80150,2,58,0,2,goal,1,958,18,14,4,806
120450702,806,80078,2,77,3,1,goal,1,977,18,15,3,8118
120450702,806,80078,2,121,3,3,goal,1,1021,18,16,2,8118
120450702,806,80078,2,136,3,1,goal,1,1036,18,17,1,8118
120450702,8118,80150,2,159,3,1,goal,1,1059,19,17,2,806
120450702,8118,80150,2,204,1,1,miss,0,1104,19,17,2,806
120450702,806,80078,2,222,0,1,goal,1,1122,19,18,1,8118
120450702,8118,80150,2,240,0,1,goal,1,1140,20,18,2,806
120450702,806,999128,2,259,0,1,goal,1,1159,20,19,1,8118
120450702,8118,1019169,2,284,0,2,goal,1,1184,21,19,2,806
120450702,806,80078,2,304,3,1,miss,0,1204,21,19,2,8118
120450702,806,80078,2,308,3,1,goal,1,1208,21,20,1,8118
120450702,806,999128,2,361,0,0,goal,1,1261,21,21,0,8118
120450702,806,80078,2,376,3,3,goal,1,1276,21,22,-1,8118
120450702,8118,80150,2,396,0,0,goal,1,1296,22,22,0,806
120450702,806,80078,2,420,3,3,goal,1,1320,22,23,-1,8118
120450702,8118,80150,2,436,0,1,goal,1,1336,23,23,0,806
120450702,806,80078,2,462,0,1,goal,1,1362,23,24,-1,8118
120450702,8118,80150,2,490,0,1,goal,1,1390,24,24,0,806
120450702,806,80078,2,513,3,1,goal,1,1413,24,25,-1,8118
120450702,806,80078,2,549,3,3,goal,1,1449,24,26,-2,8118
120450702,806,80078,2,563,0,1,goal,1,1463,24,27,-3,8118
120450702,806,999128,2,590,1,2,goal,1,1490,24,28,-4,8118
120450702,806,80078,2,609,3,3,goal,1,1509,24,29,-5,8118
120450702,8118,80150,2,639,3,1,goal,1,1539,25,29,-4,806
120450702,806,80078,2,661,0,1,miss,0,1561,25,29,-4,8118
120450702,806,80078,2,663,0,1,goal,1,1563,25,30,-5,8118
120450702,8118,1019169,2,687,1,0,2pt Miss,0,1587,25,30,-5,806
120450702,8118,80150,2,711,1,1,2pt Goal,2,1611,27,30,-3,806
120450702,8118,1019169,2,756,1,0,2pt Goal,2,1656,29,30,-1,806
120450702,8118,80150,2,774,1,0,2pt Miss,0,1674,29,30,-1,806
120450702,8118,80150,2,824,3,3,goal,1,1724,30,30,0,806
120450702,806,80078,2,844,0,1,goal,1,1744,30,31,-1,8118
120450702,8118,80150,2,875,1,1,2pt Goal,2,1775,32,31,1,806
120450702,806,80078,2,900,1,2,2pt Goal,2,1800,32,33,-1,8118
120450702,8118,80150,3,37,0,2,goal,1,1837,33,33,0,806
120450702,806,80078,3,59,0,1,goal,1,1859,33,34,-1,8118
120450702,8118,80150,3,84,3,1,goal,1,1884,34,34,0,806
120450702,806,80078,3,102,0,2,goal,1,1902,34,35,-1,8118
120450702,8118,80150,3,123,0,1,goal,1,1923,35,35,0,806
120450702,806,80078,3,138,3,3,goal,1,1938,35,36,-1,8118
120450702,8118,1019169,3,153,3,3,goal,1,1953,36,36,0,806
120450702,806,80078,3,170,0,0,goal,1,1970,36,37,-1,8118
120450702,806,80078,3,197,3,3,goal,1,1997,36,38,-2,8118
120450702,806,80078,3,229,0,1,goal,1,2029,36,39,-3,8118
120450702,8118,1019169,3,245,0,0,goal,1,2045,37,39,-2,806
120450702,8118,1019169,3,303,3,1,goal,1,2103,38,39,-1,806
120450702,8118,80150,3,381,0,1,goal,1,2181,39,39,0,806
120450702,806,80078,3,398,0,1,goal,1,2198,39,40,-1,8118
120450702,8118,1019169,3,416,0,0,goal,1,2216,40,40,0,806
120450702,8118,80150,3,466,3,3,miss,0,2266,40,40,0,806
120450702,806,1025018,3,509,0,0,goal,1,2309,40,41,-1,8118
120450702,8118,80150,3,526,3,3,goal,1,2326,41,41,0,806
120450702,806,1025018,3,552,0,1,goal,1,2352,41,42,-1,8118
120450702,8118,80150,3,586,3,1,goal,1,2386,42,42,0,806
