matchId,playerId,squadId,minutesPlayed,oppSquadId
120450702,80470,8118,60.0,806
120450702,1019169,8118,60.0,806
120450702,80150,8118,60.0,806
120450702,995217,8118,60.0,806
120450702,1013629,8118,0.0,806
120450702,1013638,8118,13.716666666666667,806
120450702,1001803,8118,46.28333333333333,806
120450702,1001356,8118,60.0,806
120450702,80701,8118,60.0,806
120450702,1022764,8118,0.0,806
120450702,80078,806,52.68333333333333,8118
120450702,1025018,806,7.316666666666666,8118
120450702,1009742,806,42.56666666666667,8118
120450702,80574,806,60.0,8118
120450702,999128,806,60.0,8118
120450702,998404,806,60.0,8118
120450702,1007299,806,0.0,8118
120450702,80439,806,60.0,8118
120450702,1014127,806,17.433333333333334,8118
120450702,1003784,806,60.0,8118
