matchId,squadId,oppSquadId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
120450702,806,8118,64,6,64,6,2,4,0,0,1,59,80,41,4,4,7,11,63,85,16,75,18,57,5,57,70,8,57,5,62,48,12,2,3,6,1,38,462,13,5,54,9,67,19,12,50,49,0,1,40,12,3.0,86.0,86.0,72.09302325581395,66.26506024096386,5.827963014850084
120450702,8118,806,51,13,51,13,1,1,0,0,1,55,70,34,3,3,14,17,61,81,7,71,14,46,9,52,64,9,46,9,55,42,5,8,6,3,7,22,382,8,0,42,7,64,21,3,49,51,0,0,67,5,2.0,83.0,83.0,66.26506024096386,72.09302325581395,-5.827963014850084
