matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180502,805,809,80054,1,1,0,0,0,0,0,2,0,0,0,0,0,6,0,6,0,0,0,1,0,2,0,1,0,2
80180502,805,809,80054,2,0,0,0,0,0,0,2,0,0,0,0,0,7,0,7,0,0,0,1,0,2,1,1,0,2
80180502,805,809,80054,3,0,1,0,0,0,0,3,0,0,0,0,0,8,2,6,0,0,0,0,0,3,0,0,0,1
80180502,805,809,80054,4,0,0,0,0,0,0,1,0,0,0,0,0,5,1,4,0,0,0,0,0,1,1,0,0,1
80180502,805,809,80055,1,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
80180502,805,809,80055,2,1,0,0,0,0,3,0,0,0,7,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1
80180502,805,809,80055,3,0,0,0,0,0,2,3,0,0,7,0,5,0,0,0,0,0,0,0,0,3,1,0,0,1
80180502,805,809,80055,4,0,0,0,0,0,4,2,0,1,7,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0
80180502,805,809,80059,1,0,0,0,0,0,0,5,1,0,0,2,0,0,0,0,1,0,1,0,0,6,0,1,0,0
80180502,805,809,80059,2,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,1,0,1,0,0,7,0,1,0,0
80180502,805,809,80059,3,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80180502,805,809,80059,4,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,0,0,6,0,0,0,1
80180502,805,809,80063,1,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3
80180502,805,809,80063,2,0,1,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80180502,805,809,80063,3,0,0,0,0,0,0,3,0,0,5,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
80180502,805,809,80063,4,0,0,0,0,0,0,5,0,0,5,0,4,0,0,0,0,0,0,0,0,5,0,0,0,1
80180502,805,809,80088,1,0,0,0,0,0,5,1,0,0,3,0,2,5,2,3,0,0,1,0,0,2,1,0,0,0
80180502,805,809,80088,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80088,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80088,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80100,2,0,0,0,0,0,5,4,0,1,4,1,2,7,2,5,0,0,0,0,0,4,0,0,0,1
80180502,805,809,80100,3,0,1,0,0,0,8,2,0,1,3,0,1,6,0,6,0,0,0,0,0,2,0,0,0,1
80180502,805,809,80100,4,0,0,0,0,0,4,4,0,0,2,0,1,10,0,10,0,0,0,0,0,4,0,0,0,0
80180502,805,809,80192,1,0,1,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,1,0,0,4,0,1,0,1
80180502,805,809,80192,2,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80180502,805,809,80192,3,0,1,0,1,0,1,7,1,0,0,2,0,0,0,0,1,0,1,0,0,8,1,1,0,1
80180502,805,809,80192,4,0,0,0,0,0,2,7,1,1,0,3,0,0,0,0,1,0,0,0,0,7,0,1,0,0
80180502,805,809,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80304,1,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180502,805,809,80304,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0
80180502,805,809,80304,3,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180502,805,809,80304,4,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80180502,805,809,80379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80379,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80379,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80379,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80453,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80453,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,805,809,80453,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80029,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80029,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80030,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80030,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80091,1,0,0,0,0,1,5,2,0,1,4,1,3,0,0,0,0,0,1,0,0,3,0,0,0,2
80180502,809,805,80091,2,0,1,0,0,0,4,1,0,0,7,0,3,0,0,0,0,0,1,0,0,2,0,0,0,1
80180502,809,805,80091,3,0,1,0,0,0,4,2,0,1,4,0,2,0,0,0,0,0,1,0,0,3,1,0,0,1
80180502,809,805,80091,4,0,0,0,0,0,4,1,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1
80180502,809,805,80092,1,0,0,0,0,0,0,1,0,0,6,0,3,7,4,3,0,0,0,0,0,1,0,0,0,0
80180502,809,805,80092,2,0,0,0,0,0,2,0,0,0,2,0,0,6,3,3,0,0,1,0,0,1,1,0,0,1
80180502,809,805,80092,3,0,0,0,0,0,3,2,0,0,4,0,1,9,1,8,0,0,0,0,0,2,0,0,0,1
80180502,809,805,80092,4,0,0,0,0,0,5,1,0,0,2,0,1,9,3,6,0,0,0,0,0,1,1,0,0,0
80180502,809,805,80101,1,0,0,0,0,0,0,3,1,5,0,2,0,0,0,0,0,0,1,0,0,4,1,1,0,0
80180502,809,805,80101,2,0,0,0,0,0,0,1,1,2,0,2,0,0,0,0,1,0,3,0,0,4,0,1,0,0
80180502,809,805,80101,3,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0
80180502,809,805,80101,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80180502,809,805,80105,1,0,1,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80180502,809,805,80105,2,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,1,0,0,3,0,0,0,2
80180502,809,805,80105,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180502,809,805,80105,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80180502,809,805,80108,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
80180502,809,805,80108,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80180502,809,805,80108,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80180502,809,805,80108,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80111,1,0,0,0,0,0,0,3,0,0,0,0,0,9,0,9,0,0,0,2,0,3,0,2,0,0
80180502,809,805,80111,2,0,0,1,0,0,0,2,0,0,0,0,0,9,2,7,0,0,0,2,0,2,0,2,0,0
80180502,809,805,80111,3,0,0,1,0,0,0,0,0,0,2,0,2,7,2,5,0,0,0,1,0,0,0,1,0,0
80180502,809,805,80111,4,0,0,0,0,0,0,0,0,0,1,0,1,6,1,5,0,0,0,2,0,0,0,2,0,0
80180502,809,805,80184,1,0,0,0,0,0,3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180502,809,805,80184,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180502,809,805,80184,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180502,809,805,80184,4,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
80180502,809,805,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180502,809,805,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
