matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
103940301,810,8117,1,1.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,2.0,2.0,5.0,42.0,15.0,25.0,2.0,0.0,6.0,13.0,15.0,1.0,14.0,10.0,2.0,2.0,1.0,0.0,100.0,95.0,5.0,1.0,25.0,14.0,2.0,6.0,20.0,1.0,46.0,0.0,33.0,1.0,79.20792079207921,70.0,70.0,0.0
103940301,810,8117,2,1.0,0.0,0.0,1.0,0.0,14.0,0.0,13.0,2.0,2.0,5.0,39.0,16.0,21.0,4.0,0.0,5.0,13.0,18.0,3.0,15.0,10.0,2.0,3.0,1.0,1.0,67.0,142.5,2.0,0.0,21.0,16.0,5.0,5.0,22.0,3.0,52.0,0.0,50.0,2.0,86.93743139407245,68.18181818181817,54.54545454545454,13.636363636363633
103940301,810,8117,3,0.0,0.0,0.0,1.0,1.0,17.0,0.0,13.0,1.0,1.0,2.0,43.0,17.0,26.0,1.0,0.0,5.0,15.0,17.0,1.0,16.0,14.0,1.0,1.0,2.0,0.0,100.0,96.5,2.0,0.0,26.0,15.0,2.0,5.0,21.0,1.0,48.0,0.0,17.0,1.0,83.16831683168317,76.19047619047619,84.61538461538461,-8.424908424908423
103940301,810,8117,4,0.0,1.0,0.0,0.0,2.0,13.0,0.0,6.0,0.0,0.0,2.0,46.0,15.0,23.0,1.0,0.0,4.0,14.0,15.0,1.0,14.0,10.0,1.0,3.0,3.0,1.0,0.0,64.5,4.0,1.0,23.0,10.0,3.0,5.0,20.0,0.0,49.0,0.0,50.0,0.0,79.20792079207921,70.0,70.0,0.0
103940301,8117,810,1,0.0,2.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,1.0,0.0,40.0,14.0,22.0,2.0,0.0,6.0,14.0,14.0,0.0,14.0,11.0,0.0,3.0,0.0,1.0,0.0,88.0,2.0,0.0,22.0,7.0,4.0,6.0,20.0,0.0,54.0,0.0,50.0,0.0,79.20792079207921,70.0,70.0,0.0
103940301,8117,810,2,1.0,1.0,1.0,0.0,0.0,13.0,0.0,14.0,2.0,2.0,2.0,40.0,15.0,22.0,4.0,0.0,6.0,10.0,16.0,4.0,12.0,8.0,2.0,2.0,1.0,1.0,50.0,89.5,4.0,0.0,22.0,18.0,5.0,7.0,22.0,3.0,48.0,0.0,33.0,2.0,86.93743139407245,54.54545454545454,68.18181818181817,-13.636363636363633
103940301,8117,810,3,1.0,0.0,1.0,0.0,0.0,19.0,0.0,10.0,2.0,2.0,0.0,50.0,20.0,25.0,4.0,0.0,2.0,18.0,24.0,2.0,22.0,18.0,4.0,0.0,0.0,2.0,50.0,156.0,0.0,1.0,25.0,10.0,3.0,2.0,26.0,1.0,52.0,0.0,0.0,1.0,102.97029702970298,84.61538461538461,76.19047619047619,8.424908424908423
103940301,8117,810,4,3.0,2.0,0.0,0.0,0.0,12.0,0.0,15.0,0.0,0.0,7.0,33.0,12.0,15.0,3.0,0.0,6.0,10.0,16.0,2.0,14.0,12.0,1.0,1.0,1.0,3.0,100.0,75.0,3.0,0.0,15.0,18.0,1.0,6.0,20.0,2.0,51.0,0.0,17.0,2.0,79.20792079207921,70.0,70.0,0.0
