matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930202,80826,810,GS,0,GS,3690,3690,8119
103930202,80009,810,GA,0,GA,3690,3690,8119
103930202,993360,810,WA,0,WA,3690,3690,8119
103930202,80473,810,C,0,C,3690,3690,8119
103930202,998408,810,WD,0,S,3423,3423,8119
103930202,998408,810,S,3423,S,3690,267,8119
103930202,80534,810,GD,0,GD,3690,3690,8119
103930202,80343,810,GK,0,GK,3690,3690,8119
103930202,80452,810,S,0,WD,3423,3423,8119
103930202,80452,810,WD,3423,WD,3690,267,8119
103930202,997815,810,S,0,S,3690,3690,8119
103930202,995218,810,S,0,S,3690,3690,8119
103930202,80052,8119,GS,0,GS,3690,3690,810
103930202,80067,8119,GA,0,S,1109,1109,810
103930202,80067,8119,S,1109,GA,1830,721,810
103930202,80067,8119,GA,1830,GA,3690,1860,810
103930202,80041,8119,WA,0,WA,3690,3690,810
103930202,80833,8119,C,0,S,1830,1830,810
103930202,80833,8119,S,1830,S,3690,1860,810
103930202,80299,8119,WD,0,WD,3690,3690,810
103930202,80470,8119,GD,0,S,3047,3047,810
103930202,80470,8119,S,3047,S,3690,643,810
103930202,80048,8119,GK,0,GK,3690,3690,810
103930202,80152,8119,S,0,GA,1109,1109,810
103930202,80152,8119,GA,1109,C,1830,721,810
103930202,80152,8119,C,1830,C,3690,1860,810
103930202,994215,8119,S,0,S,3690,3690,810
103930202,1007301,8119,S,0,GD,3047,3047,810
103930202,1007301,8119,GD,3047,GD,3690,643,810
