matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
90840202,80064,804,GS,0,GS,2757,2757,810
90840202,80064,804,GS,2757,GS,3665,908,810
90840202,80293,804,GA,0,GA,3665,3665,810
90840202,80041,804,WA,0,WA,3665,3665,810
90840202,994224,804,C,0,C,3665,3665,810
90840202,991901,804,WD,0,I,1848,1848,810
90840202,991901,804,I,1848,WD,2757,909,810
90840202,991901,804,WD,2757,WD,3665,908,810
90840202,80042,804,GD,0,GD,3665,3665,810
90840202,80180,804,GK,0,WD,1848,1848,810
90840202,80180,804,WD,1848,GK,2757,909,810
90840202,80180,804,GK,2757,GK,3665,908,810
90840202,80570,804,S,0,I,2757,2757,810
90840202,80570,804,I,2757,I,3665,908,810
90840202,991900,804,S,0,S,3665,3665,810
90840202,80010,804,S,0,I,2757,2757,810
90840202,80010,804,I,2757,I,3665,908,810
90840202,992954,804,S,0,S,3665,3665,810
90840202,80577,804,S,0,S,3665,3665,810
90840202,80009,810,GS,0,GS,1848,1848,804
90840202,80009,810,GS,1848,GS,3665,1817,804
90840202,80003,810,GA,0,GA,1848,1848,804
90840202,80003,810,GA,1848,GA,3665,1817,804
90840202,80301,810,WA,0,WA,3665,3665,804
90840202,80299,810,C,0,C,1848,1848,804
90840202,80299,810,C,1848,C,3665,1817,804
90840202,80152,810,WD,0,WD,1848,1848,804
90840202,80152,810,WD,1848,WD,3665,1817,804
90840202,80530,810,GD,0,GD,932,932,804
90840202,80530,810,GD,932,GD,3665,2733,804
90840202,80343,810,GK,0,GK,932,932,804
90840202,80343,810,GK,932,GK,3665,2733,804
90840202,80113,810,S,0,I,1848,1848,804
90840202,80113,810,I,1848,I,3665,1817,804
90840202,80572,810,S,0,I,1848,1848,804
90840202,80572,810,I,1848,I,3665,1817,804
90840202,80133,810,S,0,I,932,932,804
90840202,80133,810,I,932,I,3665,2733,804
90840202,80450,810,S,0,S,3665,3665,804
90840202,995701,810,S,0,S,3665,3665,804
