matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
90840202,804,810,1,2,0,0,0,0,13,12,0,3,21,4,14,18,1,17,4,0,7,1,1,19,0,1,0,2,19,73.39055793991416,89.47368421052632,93.75,-4.276315789473685
90840202,804,810,2,0,0,1,0,0,15,3,1,4,22,4,11,29,8,21,3,0,2,5,0,5,6,6,0,0,24,94.32314410480349,87.5,58.82352941176471,28.67647058823529
90840202,804,810,3,0,4,0,0,0,15,13,2,3,17,5,9,17,1,16,2,0,3,0,1,16,5,2,0,6,23,91.08910891089108,69.56521739130434,60.0,9.565217391304344
90840202,804,810,4,1,0,0,0,0,13,10,0,4,14,1,4,14,3,11,1,0,5,1,1,15,2,1,0,6,19,75.33039647577093,57.89473684210527,76.0,-18.105263157894733
90840202,810,804,1,0,0,0,0,0,15,14,0,4,23,1,8,16,1,15,0,0,0,1,0,14,2,1,0,1,16,61.802575107296136,93.75,89.47368421052632,4.276315789473685
90840202,810,804,2,0,2,0,1,0,16,18,0,6,20,2,8,13,3,10,2,0,3,0,0,21,1,0,0,4,17,66.8122270742358,58.82352941176471,87.5,-28.67647058823529
90840202,810,804,3,0,2,0,0,0,13,15,1,6,17,3,7,14,2,12,1,0,2,0,1,17,1,1,0,6,20,79.20792079207921,60.0,69.56521739130434,-9.565217391304344
90840202,810,804,4,2,2,0,0,0,16,11,2,3,28,6,10,20,1,19,3,0,4,0,0,15,3,2,0,5,25,99.11894273127754,76.0,57.89473684210527,18.105263157894733
