matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
103930404,8119,80052,1,25,0,1,goal,1,25,1,0,1,8117
103930404,8117,80113,1,48,3,3,goal,1,48,1,1,0,8119
103930404,8119,80052,1,63,3,3,goal,1,63,2,1,1,8117
103930404,8117,80475,1,85,3,3,goal,1,85,2,2,0,8119
103930404,8119,80067,1,100,3,1,miss,0,100,2,2,0,8117
103930404,8119,80067,1,151,0,0,miss,0,151,2,2,0,8117
103930404,8119,80052,1,206,3,1,goal,1,206,3,2,1,8117
103930404,8117,80475,1,279,3,3,miss,0,279,3,2,1,8119
103930404,8117,80113,1,329,3,1,goal,1,329,3,3,0,8119
103930404,8119,80052,1,354,0,0,goal,1,354,4,3,1,8117
103930404,8117,80113,1,376,0,1,goal,1,376,4,4,0,8119
103930404,8119,80052,1,418,0,1,miss,0,418,4,4,0,8117
103930404,8119,80067,1,457,1,1,goal,1,457,5,4,1,8117
103930404,8117,80475,1,480,1,1,goal,1,480,5,5,0,8119
103930404,8119,80052,1,510,3,3,goal,1,510,6,5,1,8117
103930404,8117,80113,1,542,3,3,goal,1,542,6,6,0,8119
103930404,8117,80113,1,566,0,1,goal,1,566,6,7,-1,8119
103930404,8117,80113,1,583,3,3,goal,1,583,6,8,-2,8119
103930404,8119,80052,1,599,0,1,goal,1,599,7,8,-1,8117
103930404,8117,80475,1,630,1,1,goal,1,630,7,9,-2,8119
103930404,8119,80052,1,703,0,1,goal,1,703,8,9,-1,8117
103930404,8117,80113,1,727,3,3,goal,1,727,8,10,-2,8119
103930404,8119,80052,1,755,3,1,goal,1,755,9,10,-1,8117
103930404,8117,80475,1,824,3,3,goal,1,824,9,11,-2,8119
103930404,8119,80052,1,867,1,1,goal,1,867,10,11,-1,8117
103930404,8117,80475,1,892,1,1,miss,0,892,10,11,-1,8119
103930404,8117,80113,2,26,3,1,goal,1,932,10,12,-2,8119
103930404,8117,80475,2,51,3,3,goal,1,957,10,13,-3,8119
103930404,8119,80052,2,112,3,1,goal,1,1018,11,13,-2,8117
103930404,8117,80113,2,138,3,3,goal,1,1044,11,14,-3,8119
103930404,8119,80052,2,165,3,1,goal,1,1071,12,14,-2,8117
103930404,8117,80475,2,194,3,1,miss,0,1100,12,14,-2,8119
103930404,8117,80113,2,201,3,3,goal,1,1107,12,15,-3,8119
103930404,8119,80052,2,233,0,1,goal,1,1139,13,15,-2,8117
103930404,8117,80475,2,263,3,1,goal,1,1169,13,16,-3,8119
103930404,8119,80052,2,277,0,0,goal,1,1183,14,16,-2,8117
103930404,8117,80475,2,304,0,2,miss,0,1210,14,16,-2,8119
103930404,8119,80052,2,333,3,1,goal,1,1239,15,16,-1,8117
