matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
103930404,80113,8117,GS,0,GS,3632,3632,8119
103930404,80475,8117,GA,0,GA,3632,3632,8119
103930404,80575,8117,WA,0,WA,3632,3632,8119
103930404,80296,8117,C,0,C,3632,3632,8119
103930404,998401,8117,WD,0,WD,3632,3632,8119
103930404,80559,8117,GD,0,GD,3632,3632,8119
103930404,80010,8117,GK,0,GK,3632,3632,8119
103930404,80393,8117,S,0,S,3632,3632,8119
103930404,80297,8117,S,0,S,3632,3632,8119
103930404,1001357,8117,S,0,S,3632,3632,8119
103930404,80052,8119,GS,0,GS,3632,3632,8117
103930404,80067,8119,GA,0,S,906,906,8117
103930404,80067,8119,S,906,GA,1816,910,8117
103930404,80067,8119,GA,1816,GA,3632,1816,8117
103930404,80041,8119,WA,0,WA,3632,3632,8117
103930404,80152,8119,C,0,S,906,906,8117
103930404,80152,8119,S,906,S,3632,2726,8117
103930404,80299,8119,WD,0,WD,3632,3632,8117
103930404,80470,8119,GD,0,S,2010,2010,8117
103930404,80470,8119,S,2010,GD,2725,715,8117
103930404,80470,8119,GD,2725,GD,3632,907,8117
103930404,80048,8119,GK,0,GK,3632,3632,8117
103930404,80833,8119,S,0,C,906,906,8117
103930404,80833,8119,C,906,C,3632,2726,8117
103930404,994215,8119,S,0,GA,906,906,8117
103930404,994215,8119,GA,906,S,1816,910,8117
103930404,994215,8119,S,1816,S,3632,1816,8117
103930404,1007301,8119,S,0,GD,2010,2010,8117
103930404,1007301,8119,GD,2010,S,2725,715,8117
103930404,1007301,8119,S,2725,S,3632,907,8117
