matchId,playerId,squadId,minutesPlayed,oppSquadId
124380303,1025018,806,16.2,807
124380303,1027549,806,10.033333333333333,807
124380303,80574,806,71.13333333333334,807
124380303,999128,806,65.25,807
124380303,998404,806,71.13333333333334,807
124380303,80439,806,61.1,807
124380303,1014127,806,27.616666666666667,807
124380303,992995,806,44.46666666666667,807
124380303,1003784,806,70.18333333333334,807
124380303,1001944,806,60.81666666666667,807
124380303,1016035,807,71.13333333333334,806
124380303,1004472,807,65.86666666666666,806
124380303,1007306,807,71.13333333333334,806
124380303,1015274,807,57.85,806
124380303,1029513,807,71.13333333333334,806
124380303,1029501,807,0.0,806
124380303,80833,807,18.55,806
124380303,1029985,807,0.0,806
124380303,1033807,807,71.13333333333334,806
124380303,1021253,807,71.13333333333334,806
