matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124380303,806,807,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,1.0,0.0,1.0,22.0,31.0,2.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,61.1,0.0,75.0,0.0,0.0,5.0,1.0,0.0,4.0,6.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,73.64975450081833,4.909983633387888,0.0,3.927986906710311,0.0,0.0,0.0,0.0,19.639934533551553,0.0,10.801963993453356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819967266775778,4.909983633387888,0.0,0.0,2.9459901800327333,1.9639934533551555,0.0,0.9819967266775778,0.0,30.44189852700491,0.0,0.0,10.801963993453356,0.0,0.0,0.0,0.0,3.927986906710311,0.0,0.9819967266775778,5.8919803600654665,60.0,21.60392798690671,0.9819967266775778,0.9819967266775778,0.9819967266775778,5.0,4.909983633387888
124380303,806,807,80574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,1.0,1.0,31.0,40.0,1.0,0.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71.13333333333334,0.0,112.5,0.0,0.0,6.0,0.0,0.0,3.0,6.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,94.89222118088097,5.060918462980318,0.8434864104967197,2.530459231490159,0.0,0.0,0.0,0.0,21.930646672914712,0.0,13.495782567947515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217432052483598,0.0,0.0,0.8434864104967197,0.8434864104967197,0.0,0.0,0.0,33.73945641986879,0.0,0.0,13.495782567947515,0.8434864104967197,0.0,0.0,0.0,2.530459231490159,0.0,0.8434864104967197,5.060918462980318,60.0,26.14807872539831,1.6869728209934394,0.0,0.8434864104967197,4.0,3.3739456419868787
124380303,806,807,992995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.46666666666667,0.0,24.0,2.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.38380809595202,14.842578710644677,2.6986506746626686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397301349325337,2.6986506746626686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14392803598201,0.0,0.0,0.0,1.3493253373313343,0.0,0.0,0.0,0.0,0.0,0.0,4.0479760119940025,0.0,0.0,0.0,0.0,0.0,0.0,2.6986506746626686,6.746626686656672,60.0,0.0,0.0,0.0,1.3493253373313343,8.0,10.794602698650674
124380303,806,807,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,71.13333333333334,0.0,31.0,4.0,0.0,17.0,0.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,3.3739456419868787,0.0,26.14807872539831,14.339268978444235,1.6869728209934394,1.6869728209934394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3739456419868787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.965323336457356,0.0,0.0,0.8434864104967197,5.060918462980318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6869728209934394,0.0,1.6869728209934394,5.060918462980318,60.0,0.0,0.0,0.0,1.6869728209934394,4.0,3.3739456419868787
124380303,806,807,999128,13.0,8.0,13.0,8.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,0.0,5.0,12.0,7.0,15.0,21.0,2.0,12.0,7.0,19.0,1.0,0.0,65.25,2.0,66.5,1.0,0.0,8.0,1.0,26.0,7.0,6.0,2.0,11.0,0.0,0.0,4.0,1.839080459770115,0.0,61.14942528735632,7.35632183908046,0.0,4.597701149425287,6.436781609195402,11.03448275862069,23.908045977011493,1.839080459770115,13.793103448275861,7.35632183908046,14.71264367816092,0.9195402298850575,11.954022988505747,17.47126436781609,0.0,6.436781609195402,11.03448275862069,1.839080459770115,0.0,6.436781609195402,0.0,0.0,0.9195402298850575,0.0,0.0,0.0,0.0,20.229885057471265,7.35632183908046,11.954022988505747,10.114942528735632,0.9195402298850575,0.0,0.0,0.0,6.436781609195402,19.310344827586206,0.0,5.517241379310345,60.0,15.632183908045977,3.67816091954023,0.9195402298850575,0.0,6.0,5.517241379310345
124380303,806,807,1001944,40.0,6.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,39.0,2.0,2.0,46.0,5.0,39.0,2.0,41.0,1.0,0.0,60.81666666666667,2.0,64.0,0.0,0.0,1.0,1.0,43.0,4.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,63.14058646204439,0.9865716634694436,0.9865716634694436,1.9731433269388872,1.9731433269388872,38.4762948753083,42.422581529186075,4.932858317347218,1.9731433269388872,5.919429980816662,0.0,0.0,39.462866538777746,40.44943820224719,0.0,1.9731433269388872,38.4762948753083,1.9731433269388872,0.0,0.9865716634694436,0.0,0.0,0.9865716634694436,0.0,0.0,0.0,0.0,2.959714990408331,5.919429980816662,39.462866538777746,1.9731433269388872,0.0,0.0,0.0,0.0,3.9462866538777743,45.382296519594405,0.9865716634694436,5.919429980816662,60.0,1.9731433269388872,0.9865716634694436,0.9865716634694436,0.0,8.0,7.892573307755549
124380303,806,807,1003784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,16.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18333333333334,0.0,15.0,6.0,0.0,22.0,1.0,0.0,2.0,6.0,0.0,4.0,0.0,1.0,2.0,0.0,0.8549038233198765,12.823557349798147,18.807884113037282,0.8549038233198765,1.709807646639753,0.0,0.0,0.0,0.0,0.0,0.0,5.129422939919259,5.129422939919259,0.0,0.0,0.0,0.0,0.0,0.0,0.8549038233198765,13.678461173118023,0.0,0.0,0.0,0.8549038233198765,0.0,0.8549038233198765,0.0,0.0,0.0,0.0,3.419615293279506,0.8549038233198765,0.0,0.0,0.0,1.709807646639753,0.0,1.709807646639753,5.129422939919259,60.0,0.0,1.709807646639753,0.8549038233198765,0.0,5.0,4.274519116599382
124380303,806,807,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.616666666666667,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,23.898611949305973,8.690404345202172,2.172601086300543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172601086300543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690404345202172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690404345202172,0.0,0.0,0.0,0.0,0.0,0.0,2.172601086300543,4.345202172601086,59.99999999999999,0.0,0.0,0.0,0.0,-5.0,-10.863005431502714
124380303,806,807,1025018,9.0,1.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,1.0,10.0,2.0,8.0,0.0,8.0,1.0,0.0,16.2,2.0,-1.0,0.0,0.0,1.0,0.0,8.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-3.7037037037037037,3.7037037037037037,0.0,3.7037037037037037,0.0,29.62962962962963,29.62962962962963,7.407407407407407,3.7037037037037037,3.7037037037037037,14.814814814814815,0.0,33.333333333333336,29.62962962962963,0.0,0.0,29.62962962962963,7.407407407407407,0.0,3.7037037037037037,0.0,0.0,3.7037037037037037,0.0,3.7037037037037037,0.0,0.0,3.7037037037037037,3.7037037037037037,33.333333333333336,11.11111111111111,0.0,0.0,0.0,0.0,11.11111111111111,37.03703703703704,0.0,7.407407407407407,60.0,3.7037037037037037,0.0,0.0,0.0,-6.0,-22.22222222222222
124380303,806,807,1027549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.033333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.980066445182724,0.0,0.0,5.980066445182724,0.0,0.0,0.0,0.0,5.980066445182724,0.0,29.900332225913623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960132890365449,0.0,0.0,5.980066445182724,5.980066445182724,0.0,0.0,0.0,5.980066445182724,0.0,0.0,5.980066445182724,60.0,5.980066445182724,5.980066445182724,0.0,0.0,-1.0,-5.980066445182724
