matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380303,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
124380303,1027549,Lili,Gorman-Brown,L.Gorman-Brown,"Gorman-Brown, L",806
124380303,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
124380303,999128,Helen,Housby,H.Housby,"Housby, H",806
124380303,998404,Sarah,Klau,S.Klau,"Klau, S",806
124380303,80439,Maddy,Proud,M.Proud,"Proud, M",806
124380303,1014127,Allie,Smith,A.Smith,"Smith, A",806
124380303,992995,Elle,Temu,E.Temu,"Temu, E",806
124380303,1003784,Maddy,Turner,M.Turner,"Turner, M",806
124380303,1001944,Sam,Wallace-Joseph,S.Wallace-Joseph,"Wallace-Joseph, S",806
124380303,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
124380303,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
124380303,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
124380303,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
124380303,1029513,Remi,Kamo,R.Kamo,"Kamo, R",807
124380303,1029501,Emily,Moore,E.Moore,"Moore, E",807
124380303,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",807
124380303,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
124380303,1033807,Hulita,Veve,H.Veve,"Veve, H",807
124380303,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",807
