matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80190103,805,1,3,2,0,0,0,11,16,1,2,12,2,5,10,1,9,0,0,7,1,0,23,1,2,0,6,15,59.536934950385884,60.0,81.25,-21.25
80190103,805,2,0,0,0,0,0,11,12,0,5,14,3,9,17,1,16,2,0,1,0,0,13,4,0,0,0,17,66.30552546045504,94.11764705882352,53.84615384615385,40.271493212669675
80190103,805,3,2,1,0,0,0,10,12,0,5,9,2,6,11,1,10,2,0,4,0,0,16,0,0,0,4,15,58.759521218715996,66.66666666666666,66.66666666666666,0.0
80190103,805,4,0,3,0,0,0,9,16,0,3,10,2,5,9,1,8,1,0,7,0,0,23,3,0,0,6,15,59.08096280087528,53.333333333333336,66.66666666666666,-13.333333333333321
80190103,809,1,0,1,0,0,0,11,6,0,2,15,0,8,15,2,13,0,0,6,1,1,12,2,1,0,2,16,63.506063947078275,81.25,60.0,21.25
80190103,809,2,0,0,0,0,1,11,17,1,3,9,3,5,10,3,7,2,0,3,0,0,20,1,1,0,3,13,50.70422535211268,53.84615384615385,94.11764705882352,-40.271493212669675
80190103,809,3,1,1,0,0,0,10,16,1,1,13,4,7,14,2,12,2,0,3,1,0,19,4,2,0,5,18,70.5114254624592,66.66666666666666,66.66666666666666,0.0
80190103,809,4,1,2,0,0,0,8,17,0,2,9,2,6,11,1,10,2,0,2,0,0,19,1,0,0,4,15,59.08096280087528,66.66666666666666,53.333333333333336,13.333333333333321
