matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,intercepts,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,rebounds,timeInPossession,tossUpWin,turnovers,pacePer60,offensiveRating,defensiveRating,netRating
100830503,8117,8119,1,0,2,0,0,0,13,6,0,4,45,25,5,10,18,3,15,9,3,3,5,6,0,0,25,12,1,27,0,49,0,9,107.16648291069458,55.55555555555556,60.86956521739131,-5.314009661835755
100830503,8117,8119,2,0,3,0,0,0,10,14,1,4,31,17,4,6,12,1,11,10,1,0,2,2,1,0,17,17,2,20,2,45,0,9,78.60262008733625,55.00000000000001,65.21739130434783,-10.21739130434782
100830503,8117,8119,3,1,3,0,0,0,9,11,3,6,42,23,7,9,17,3,14,6,6,2,3,3,2,0,23,14,1,22,5,55,0,7,85.71428571428571,63.63636363636363,34.78260869565217,28.85375494071146
100830503,8117,8119,4,0,0,0,0,0,11,19,1,1,28,13,3,5,13,2,11,7,2,2,2,4,0,0,13,23,0,20,1,50,0,7,78.94736842105263,55.00000000000001,65.0,-9.999999999999993
100830503,8119,8117,1,0,2,0,0,0,14,11,2,5,39,20,7,8,14,0,14,7,6,1,1,3,0,1,20,14,5,23,2,51,0,9,91.28996692392502,60.86956521739131,55.55555555555556,5.314009661835755
100830503,8119,8117,2,2,0,0,0,0,12,16,0,2,49,24,4,9,17,2,15,8,3,4,3,3,1,0,24,19,1,23,1,55,0,7,90.39301310043668,65.21739130434783,55.00000000000001,10.21739130434782
100830503,8119,8117,3,0,1,0,0,0,10,19,1,1,38,18,3,4,13,5,8,4,2,2,1,5,0,0,18,24,3,23,1,45,0,10,89.6103896103896,34.78260869565217,63.63636363636363,-28.85375494071146
100830503,8119,8117,4,0,1,0,0,0,12,10,0,5,36,19,2,8,14,1,13,9,2,2,1,8,0,1,19,19,2,20,0,50,0,6,78.94736842105263,65.0,55.00000000000001,9.999999999999993
