matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051201,804,805,80042,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0
80051201,804,805,80042,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80051201,804,805,80042,3,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80051201,804,805,80042,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80051201,804,805,80043,1,0,0,0,0,0,0,0,0,1,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
80051201,804,805,80043,2,0,0,0,0,0,0,1,0,1,5,0,5,0,0,0,1,0,2,0,1,3,2,0,0,1
80051201,804,805,80043,3,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,0,0,2,0,0,0,0,1
80051201,804,805,80043,4,0,0,0,0,0,0,3,0,1,7,0,4,0,0,0,0,0,0,0,0,3,1,0,0,1
80051201,804,805,80045,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80051201,804,805,80045,2,0,0,0,0,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80051201,804,805,80045,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80045,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80046,1,0,0,0,0,0,5,1,0,1,2,0,1,11,0,11,0,0,0,0,0,1,0,0,0,0
80051201,804,805,80046,2,0,0,0,0,0,4,1,0,0,3,0,2,7,0,7,0,0,0,0,0,1,0,0,0,0
80051201,804,805,80046,3,0,1,0,0,0,7,0,0,0,2,0,2,6,2,4,0,0,0,0,0,0,0,0,0,1
80051201,804,805,80046,4,0,0,0,0,0,4,0,0,1,2,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80049,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
80051201,804,805,80049,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,0,0,1
80051201,804,805,80049,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80051201,804,805,80049,4,0,1,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,1,0,0,7,0,1,0,1
80051201,804,805,80050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80050,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80050,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80050,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80052,1,0,0,0,0,0,0,1,0,0,3,0,3,8,1,7,0,0,0,0,0,1,1,0,0,0
80051201,804,805,80052,2,0,1,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,0,0,0,0,0,0,0,1
80051201,804,805,80052,3,0,0,0,0,0,0,1,0,0,0,0,0,10,2,8,0,0,0,2,0,1,0,2,0,0
80051201,804,805,80052,4,0,0,0,0,0,0,1,0,0,1,0,1,11,1,10,0,0,0,0,0,1,0,0,0,1
80051201,804,805,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051201,804,805,80171,1,1,0,0,0,0,7,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
