matchId,playerId,squadId,minutesPlayed,oppSquadId
120450304,80470,8118,52.28333333333333,804
120450304,1019169,8118,60.0,804
120450304,80150,8118,60.0,804
120450304,995217,8118,60.0,804
120450304,1013629,8118,0.0,804
120450304,1013638,8118,30.75,804
120450304,1001803,8118,36.96666666666667,804
120450304,1001356,8118,60.0,804
120450304,80701,8118,60.0,804
120450304,1022764,8118,0.0,804
120450304,1026856,804,0.0,8118
120450304,1001708,804,60.0,8118
120450304,1001701,804,60.0,8118
120450304,80540,804,60.0,8118
120450304,1004510,804,0.0,8118
120450304,994213,804,60.0,8118
120450304,991901,804,60.0,8118
120450304,1022297,804,0.0,8118
120450304,994224,804,60.0,8118
120450304,80577,804,60.0,8118
