matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450304,8118,1019169,1,25,0,2,goal,1,25,0,1,-1,804
120450304,804,80540,1,41,0,0,goal,1,41,1,1,0,8118
120450304,8118,80150,1,70,0,2,miss,0,70,1,1,0,804
120450304,8118,1019169,1,87,1,2,miss,0,87,1,1,0,804
120450304,8118,80150,1,108,0,1,goal,1,108,1,2,-1,804
120450304,804,1001708,1,136,0,1,goal,1,136,2,2,0,8118
120450304,8118,1019169,1,154,0,2,goal,1,154,2,3,-1,804
120450304,804,80540,1,171,0,2,miss,0,171,2,3,-1,8118
120450304,804,80540,1,174,0,1,goal,1,174,3,3,0,8118
120450304,804,80540,1,244,0,1,goal,1,244,4,3,1,8118
120450304,804,80540,1,272,0,1,goal,1,272,5,3,2,8118
120450304,8118,80150,1,301,0,1,goal,1,301,5,4,1,804
120450304,8118,80150,1,332,0,1,goal,1,332,5,5,0,804
120450304,8118,1019169,1,357,3,3,goal,1,357,5,6,-1,804
120450304,804,1001708,1,377,0,2,goal,1,377,6,6,0,8118
120450304,804,80540,1,420,0,2,miss,0,420,6,6,0,8118
120450304,804,80540,1,429,3,3,goal,1,429,7,6,1,8118
120450304,804,1001708,1,453,0,1,goal,1,453,8,6,2,8118
120450304,8118,80150,1,465,3,3,miss,0,465,8,6,2,804
120450304,804,80540,1,482,0,1,goal,1,482,9,6,3,8118
120450304,804,80540,1,516,0,1,goal,1,516,10,6,4,8118
120450304,8118,80150,1,545,0,0,goal,1,545,10,7,3,804
120450304,804,80540,1,570,3,3,goal,1,570,11,7,4,8118
120450304,8118,1019169,1,664,0,2,goal,1,664,11,8,3,804
120450304,804,80540,1,688,1,1,2pt Miss,0,688,11,8,3,8118
120450304,804,1001708,1,693,3,3,goal,1,693,12,8,4,8118
120450304,8118,1019169,1,725,3,0,2pt Goal,2,725,12,10,2,804
120450304,804,1001708,1,769,1,2,2pt Miss,0,769,12,10,2,8118
120450304,8118,1019169,1,829,1,1,2pt Goal,2,829,12,12,0,804
120450304,804,80540,1,878,3,1,goal,1,878,13,12,1,8118
120450304,804,80540,1,898,1,0,2pt Goal,2,898,15,12,3,8118
120450304,8118,1019169,2,25,0,1,miss,0,925,15,12,3,804
120450304,804,80540,2,65,0,1,goal,1,965,16,12,4,8118
120450304,804,1001708,2,89,0,2,goal,1,989,17,12,5,8118
120450304,8118,80150,2,115,3,1,goal,1,1015,17,13,4,804
120450304,804,80540,2,140,3,1,goal,1,1040,18,13,5,8118
120450304,8118,80150,2,176,3,3,goal,1,1076,18,14,4,804
120450304,8118,80150,2,224,0,0,goal,1,1124,18,15,3,804
120450304,804,1001708,2,251,3,1,goal,1,1151,19,15,4,8118
120450304,804,1001708,2,288,0,2,goal,1,1188,20,15,5,8118
120450304,8118,80150,2,322,3,3,goal,1,1222,20,16,4,804
120450304,804,80540,2,342,0,0,goal,1,1242,21,16,5,8118
120450304,804,80540,2,383,0,2,goal,1,1283,22,16,6,8118
120450304,804,1001708,2,398,3,3,goal,1,1298,23,16,7,8118
120450304,8118,1019169,2,428,1,2,goal,1,1328,23,17,6,804
120450304,804,80540,2,450,0,1,goal,1,1350,24,17,7,8118
120450304,8118,80150,2,478,3,1,goal,1,1378,24,18,6,804
120450304,804,80540,2,503,0,1,goal,1,1403,25,18,7,8118
120450304,8118,1019169,2,528,3,1,goal,1,1428,25,19,6,804
120450304,8118,80150,2,581,0,0,goal,1,1481,25,20,5,804
