matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450304,80470,8118,GD,0,S,3137,3137,804
120450304,80470,8118,S,3137,S,3600,463,804
120450304,1019169,8118,GA,0,GA,3600,3600,804
120450304,80150,8118,GS,0,GS,3600,3600,804
120450304,995217,8118,WA,0,WA,3600,3600,804
120450304,1013629,8118,S,0,S,3600,3600,804
120450304,1013638,8118,GK,0,S,1382,1382,804
120450304,1013638,8118,S,1382,GD,3137,1755,804
120450304,1013638,8118,GD,3137,GD,3600,463,804
120450304,1001803,8118,S,0,GK,1382,1382,804
120450304,1001803,8118,GK,1382,GK,3600,2218,804
120450304,1001356,8118,WD,0,WD,3600,3600,804
120450304,80701,8118,C,0,C,3600,3600,804
120450304,1022764,8118,S,0,S,3600,3600,804
120450304,1026856,804,S,0,S,3600,3600,8118
120450304,1001708,804,GA,0,GA,3600,3600,8118
120450304,1001701,804,WD,0,WD,3600,3600,8118
120450304,80540,804,GS,0,GS,3600,3600,8118
120450304,1004510,804,S,0,S,3600,3600,8118
120450304,994213,804,GK,0,GK,3600,3600,8118
120450304,991901,804,C,0,C,3600,3600,8118
120450304,1022297,804,S,0,S,3600,3600,8118
120450304,994224,804,WA,0,WA,3600,3600,8118
120450304,80577,804,GD,0,GD,3600,3600,8118
